06-04-2004,23:00,17,006003,900,   4.6, 202.9,9999.9, 996.0,   9.4,  79.0,   0.0,9999.9,   0.0
07-04-2004,00:00,17,006003,900,   2.9, 235.7,9999.9, 996.0,   7.3,  88.0,   0.0,9999.9,   0.0
07-04-2004,01:00,17,006003,900,   1.7, 252.1,9999.9, 996.0,   6.5,  92.0,   0.0,9999.9,   0.0
07-04-2004,02:00,17,006003,900,   2.4, 233.6,9999.9, 995.0,   6.2,  93.0,   0.0,9999.9,   0.0
07-04-2004,03:00,17,006003,900,   3.1, 236.4,9999.9, 996.0,   5.0,  93.0,   0.0,9999.9,   0.0
07-04-2004,04:00,17,006003,900,   2.7, 249.0,9999.9, 996.0,   4.7,  96.0,   0.0,9999.9,   0.0
07-04-2004,05:00,17,006003,900,   2.8, 248.5,9999.9, 996.0,   4.6,  92.0,   0.0,9999.9,   0.0
07-04-2004,06:00,17,006003,900,   2.6, 253.9,9999.9, 997.0,   5.9,  79.0, 122.0,9999.9,   0.0
07-04-2004,07:00,17,006003,900,   1.0, 209.1,9999.9, 997.0,   9.4,  68.0, 314.0,9999.9,   0.0
07-04-2004,08:00,17,006003,900,   1.0, 168.8,9999.9, 997.0,  11.7,  60.0, 502.0,9999.9,   0.0
07-04-2004,09:00,17,006003,900,   1.5, 103.7,9999.9, 998.0,  13.9,  61.0, 642.0,9999.9,   0.0
07-04-2004,10:00,17,006003,900,   0.0,9999.9,9999.9, 999.0,  15.9,  36.0, 749.0,9999.9,   0.0
07-04-2004,11:00,17,006003,900,   0.5, 256.8,9999.9, 999.0,  16.7,  33.0, 789.0,9999.9,   0.0
07-04-2004,12:00,17,006003,900,   0.3, 335.0,9999.9, 999.0,  16.5,  33.0, 475.0,9999.9,   0.0
07-04-2004,13:00,17,006003,900,   1.1, 335.1,9999.9, 999.0,  16.2,  27.0, 218.0,9999.9,   0.0
07-04-2004,14:00,17,006003,900,   0.7, 352.0,9999.9, 999.0,  16.4,  23.0, 178.0,9999.9,   0.0
07-04-2004,15:00,17,006003,900,   2.0,  19.8,9999.9, 999.0,  17.8,  21.0, 559.0,9999.9,   0.0
07-04-2004,16:00,17,006003,900,   2.5,  33.1,9999.9,1000.0,  16.9,  17.0, 320.0,9999.9,   0.0
07-04-2004,17:00,17,006003,900,   3.1,  38.0,9999.9,1000.0,  15.9,  23.0, 127.0,9999.9,   0.0
07-04-2004,18:00,17,006003,900,   2.2,  27.4,9999.9,1001.0,  12.9,  32.0,   0.0,9999.9,   0.0
07-04-2004,19:00,17,006003,900,   1.7,  25.7,9999.9,1002.0,  10.5,  39.0,   0.0,9999.9,   0.0
07-04-2004,20:00,17,006003,900,   2.1,  40.2,9999.9,1003.0,  10.5,  38.0,   0.0,9999.9,   0.0
07-04-2004,21:00,17,006003,900,   2.3,  26.8,9999.9,1004.0,   9.6,  63.0,   0.0,9999.9,   0.0
07-04-2004,22:00,17,006003,900,   2.8,  32.8,9999.9,1005.0,   8.1,  75.0,   0.0,9999.9,   0.0
07-04-2004,23:00,17,006003,900,   2.4,  25.4,9999.9,1006.0,   7.0,  82.0,   0.0,9999.9,   0.0
08-04-2004,00:00,17,006003,900,   2.5,  19.2,9999.9,1007.0,   5.9,  88.0,   0.0,9999.9,   0.0
08-04-2004,01:00,17,006003,900,   2.0,  13.7,9999.9,1007.0,   5.3,  90.0,   0.0,9999.9,   0.0
08-04-2004,02:00,17,006003,900,   2.3,  12.5,9999.9,1007.0,   5.0,  89.0,   0.0,9999.9,   0.0
08-04-2004,03:00,17,006003,900,   1.4,  20.0,9999.9,1007.0,   4.0,  93.0,   0.0,9999.9,   0.0
08-04-2004,04:00,17,006003,900,   0.0,9999.9,9999.9,1008.0,   2.6,  96.0,   0.0,9999.9,   0.0
08-04-2004,05:00,17,006003,900,   0.9, 184.4,9999.9,1008.0,   2.0,  98.0,   0.0,9999.9,   0.0
08-04-2004,06:00,17,006003,900,   1.5, 229.8,9999.9,1009.0,   2.6,  99.0, 119.0,9999.9,   0.0
08-04-2004,07:00,17,006003,900,   1.5, 227.1,9999.9,1008.0,   6.1,  83.0, 291.0,9999.9,   0.0
08-04-2004,08:00,17,006003,900,   1.3, 207.1,9999.9,1008.0,   7.7,  79.0, 224.0,9999.9,   0.0
08-04-2004,09:00,17,006003,900,   0.4, 125.4,9999.9,1007.0,   9.7,  70.0, 622.0,9999.9,   0.0
08-04-2004,10:00,17,006003,900,   0.6,  57.6,9999.9,1007.0,  11.9,  59.0, 749.0,9999.9,   0.0
08-04-2004,11:00,17,006003,900,   1.2,  97.5,9999.9,1007.0,  13.4,  56.0, 781.0,9999.9,   0.0
08-04-2004,12:00,17,006003,900,   1.5,  71.1,9999.9,1006.0,  14.5,  43.0, 725.0,9999.9,   0.0
08-04-2004,13:00,17,006003,900,   1.5,  79.6,9999.9,1006.0,  15.5,  43.0, 719.0,9999.9,   0.0
08-04-2004,14:00,17,006003,900,   2.2,  76.1,9999.9,1005.0,  15.5,  41.0, 588.0,9999.9,   0.0
08-04-2004,15:00,17,006003,900,   2.5,  89.4,9999.9,1004.0,  14.4,  46.0, 290.0,9999.9,   0.0
08-04-2004,16:00,17,006003,900,   5.2, 101.1,9999.9,1004.0,  14.2,  46.0, 249.0,9999.9,   0.0
08-04-2004,17:00,17,006003,900,   2.3, 160.5,9999.9,1005.0,  12.5,  48.0,  51.0,9999.9,   0.0
08-04-2004,18:00,17,006003,900,   3.5, 188.5,9999.9,1005.0,  11.2,  55.0,   0.0,9999.9,   0.0
08-04-2004,19:00,17,006003,900,   1.4, 176.0,9999.9,1006.0,  10.3,  63.0,   0.0,9999.9,   0.0
08-04-2004,20:00,17,006003,900,   1.6, 180.9,9999.9,1006.0,   9.5,  73.0,   0.0,9999.9,   0.0
08-04-2004,21:00,17,006003,900,   0.7, 244.7,9999.9,1006.0,   8.9,  75.0,   0.0,9999.9,   0.0
08-04-2004,22:00,17,006003,900,   1.3, 351.0,9999.9,1006.0,   9.3,  71.0,   0.0,9999.9,   0.0
08-04-2004,23:00,17,006003,900,   2.8,  49.6,9999.9,1006.0,   8.2,  77.0,   0.0,9999.9,   0.0
09-04-2004,00:00,17,006003,900,   3.3,  42.7,9999.9,1006.0,   7.5,  82.0,   0.0,9999.9,   0.0
09-04-2004,01:00,17,006003,900,   2.2,  21.7,9999.9,1005.0,   7.3,  81.0,   0.0,9999.9,   0.0
09-04-2004,02:00,17,006003,900,   1.7,  25.8,9999.9,1005.0,   7.3,  80.0,   0.0,9999.9,   0.0
09-04-2004,03:00,17,006003,900,   1.8, 311.2,9999.9,1005.0,   7.0,  87.0,   0.0,9999.9,   0.0
09-04-2004,04:00,17,006003,900,   2.1,   0.4,9999.9,1005.0,   6.5,  94.0,   0.0,9999.9,   0.4
09-04-2004,05:00,17,006003,900,   1.2,   5.9,9999.9,1004.0,   6.5,  96.0,   0.0,9999.9,   0.6
09-04-2004,06:00,17,006003,900,   1.4,  46.0,9999.9,1005.0,   6.6,  98.0,   0.0,9999.9,   0.6
09-04-2004,07:00,17,006003,900,   2.7,  53.0,9999.9,1004.0,   6.9,  96.0,  70.0,9999.9,   1.0
09-04-2004,08:00,17,006003,900,   6.6,  57.6,9999.9,1004.0,   6.8,  92.0, 106.0,9999.9,   0.2
09-04-2004,09:00,17,006003,900,   7.1,  57.9,9999.9,1003.0,   7.4,  92.0, 181.0,9999.9,   0.2
09-04-2004,10:00,17,006003,900,   7.8,  63.7,9999.9,1003.0,   6.9,  92.0, 120.0,9999.9,   0.2
09-04-2004,11:00,17,006003,900,   8.1,  60.4,9999.9,1003.0,   6.5,  93.0, 109.0,9999.9,   0.6
09-04-2004,12:00,17,006003,900,   7.1,  54.0,9999.9,1003.0,   6.7,  94.0, 149.0,9999.9,   1.0
09-04-2004,13:00,17,006003,900,   6.9,  49.0,9999.9,1002.0,   6.8,  94.0,  80.0,9999.9,   0.6
09-04-2004,14:00,17,006003,900,   5.5,  44.7,9999.9,1002.0,   6.4,  97.0,  30.0,9999.9,   1.6
09-04-2004,15:00,17,006003,900,   7.4,  49.7,9999.9,1001.0,   6.4,  96.0,  83.0,9999.9,   1.6
09-04-2004,16:00,17,006003,900,   7.8,  49.9,9999.9,1001.0,   6.1,  94.0,  96.0,9999.9,   1.0
09-04-2004,17:00,17,006003,900,   7.5,  46.1,9999.9,1001.0,   5.8,  96.0,  43.0,9999.9,   0.4
09-04-2004,18:00,17,006003,900,   6.4,  44.9,9999.9,1002.0,   5.7,  99.0,   0.0,9999.9,   1.0
09-04-2004,19:00,17,006003,900,   3.7,  37.6,9999.9,1002.0,   5.7,  99.0,   0.0,9999.9,   0.4
09-04-2004,20:00,17,006003,900,   2.8,  27.9,9999.9,1002.0,   5.8,  99.0,   0.0,9999.9,   1.2
09-04-2004,21:00,17,006003,900,   1.9,  52.8,9999.9,1002.0,   5.1,  99.0,   0.0,9999.9,   1.8
09-04-2004,22:00,17,006003,900,   1.2, 148.1,9999.9,1002.0,   4.5,  99.0,   0.0,9999.9,   0.4
09-04-2004,23:00,17,006003,900,   0.0,9999.9,9999.9,1002.0,   4.5,  99.0,   0.0,9999.9,   0.4
10-04-2004,00:00,17,006003,900,   2.3,   5.9,9999.9,1003.0,   4.6,  99.0,   0.0,9999.9,   0.6
10-04-2004,01:00,17,006003,900,   2.1,  10.6,9999.9,1003.0,   4.4,  99.0,   0.0,9999.9,   1.0
10-04-2004,02:00,17,006003,900,   3.0, 274.0,9999.9,1003.0,   3.6,  99.0,   0.0,9999.9,   0.2
10-04-2004,03:00,17,006003,900,   4.1, 262.2,9999.9,1003.0,   3.1,  99.0,   0.0,9999.9,   0.0
10-04-2004,04:00,17,006003,900,   2.8, 250.1,9999.9,1003.0,   3.2,  99.0,   0.0,9999.9,   0.0
10-04-2004,05:00,17,006003,900,   2.0, 240.7,9999.9,1003.0,   3.3,  99.0,   0.0,9999.9,   0.0
10-04-2004,06:00,17,006003,900,   2.4, 219.3,9999.9,1003.0,   3.7,  99.0,  39.0,9999.9,   0.0
10-04-2004,07:00,17,006003,900,   2.2, 220.6,9999.9,1004.0,   4.4,  99.0, 148.0,9999.9,   0.0
10-04-2004,08:00,17,006003,900,   1.0, 237.6,9999.9,1003.0,   6.7,  99.0, 513.0,9999.9,   0.0
10-04-2004,09:00,17,006003,900,   2.1, 260.5,9999.9,1003.0,   6.6,  99.0, 218.0,9999.9,   0.0
10-04-2004,10:00,17,006003,900,   2.4, 261.5,9999.9,1004.0,   7.6,  97.0, 247.0,9999.9,   0.0
10-04-2004,11:00,17,006003,900,   2.9, 282.9,9999.9,1004.0,   7.6,  96.0, 260.0,9999.9,   0.0
10-04-2004,12:00,17,006003,900,   2.6, 285.5,9999.9,1004.0,   8.0,  95.0, 166.0,9999.9,   0.0
10-04-2004,13:00,17,006003,900,   1.9, 280.7,9999.9,1004.0,   9.5,  95.0, 418.0,9999.9,   0.0
10-04-2004,14:00,17,006003,900,   2.2, 257.0,9999.9,1003.0,  10.5,  93.0, 368.0,9999.9,   0.0
10-04-2004,15:00,17,006003,900,   1.3, 274.2,9999.9,1003.0,  10.8,  95.0, 453.0,9999.9,   0.0
10-04-2004,16:00,17,006003,900,   2.1, 269.5,9999.9,1003.0,  11.2,  92.0, 302.0,9999.9,   0.0
10-04-2004,17:00,17,006003,900,   2.3, 264.7,9999.9,1003.0,   9.8,  94.0,  67.0,9999.9,   0.0
10-04-2004,18:00,17,006003,900,   0.9, 309.4,9999.9,1004.0,   8.3,  97.0,   0.0,9999.9,   0.0
10-04-2004,19:00,17,006003,900,   0.5,   1.8,9999.9,1005.0,   6.9,  99.0,   0.0,9999.9,   0.0
10-04-2004,20:00,17,006003,900,   0.6, 254.3,9999.9,1006.0,   6.1,  99.0,   0.0,9999.9,   0.0
10-04-2004,21:00,17,006003,900,   1.0, 229.1,9999.9,1006.0,   4.7,  99.0,   0.0,9999.9,   0.0
10-04-2004,22:00,17,006003,900,   1.2, 230.8,9999.9,1007.0,   3.7,  99.0,   0.0,9999.9,   0.0
10-04-2004,23:00,17,006003,900,   1.7, 237.0,9999.9,1007.0,   2.9,  99.0,   0.0,9999.9,   0.0
11-04-2004,00:00,17,006003,900,   2.5, 236.1,9999.9,1007.0,   2.7,  99.0,   0.0,9999.9,   0.0
11-04-2004,01:00,17,006003,900,   2.0, 228.4,9999.9,1007.0,   2.2,  99.0,   0.0,9999.9,   0.0
11-04-2004,02:00,17,006003,900,   2.3, 226.1,9999.9,1007.0,   1.9,  99.0,   0.0,9999.9,   0.0
11-04-2004,03:00,17,006003,900,   2.7, 243.3,9999.9,1007.0,   1.7,  99.0,   0.0,9999.9,   0.0
11-04-2004,04:00,17,006003,900,   2.9, 240.1,9999.9,1008.0,   1.2,  99.0,   0.0,9999.9,   0.0
11-04-2004,05:00,17,006003,900,   3.4, 218.2,9999.9,1008.0,   1.0,  99.0,   0.0,9999.9,   0.0
11-04-2004,06:00,17,006003,900,   2.1, 220.3,9999.9,1008.0,   1.7,  99.0, 123.0,9999.9,   0.0
11-04-2004,07:00,17,006003,900,   2.5, 236.6,9999.9,1008.0,   3.6,  99.0, 319.0,9999.9,   0.0
11-04-2004,08:00,17,006003,900,   3.0, 245.3,9999.9,1008.0,   6.2,  99.0, 504.0,9999.9,   0.0
11-04-2004,09:00,17,006003,900,   2.7, 249.3,9999.9,1008.0,   9.4,  96.0, 662.0,9999.9,   0.0
11-04-2004,10:00,17,006003,900,   1.4, 243.6,9999.9,1008.0,  12.3,  79.0, 759.0,9999.9,   0.0
11-04-2004,11:00,17,006003,900,   0.5, 155.6,9999.9,1008.0,  13.0,  71.0, 792.0,9999.9,   0.0
11-04-2004,12:00,17,006003,900,   1.0,  62.6,9999.9,1007.0,  13.7,  69.0, 811.0,9999.9,   0.0
11-04-2004,13:00,17,006003,900,   1.6,  38.1,9999.9,1007.0,  15.1,  62.0, 744.0,9999.9,   0.0
11-04-2004,14:00,17,006003,900,   1.6,  17.8,9999.9,1006.0,  14.8,  50.0, 636.0,9999.9,   0.0
11-04-2004,15:00,17,006003,900,   2.1,  34.9,9999.9,1006.0,  15.7,  52.0, 487.0,9999.9,   0.0
11-04-2004,16:00,17,006003,900,   2.3,  47.4,9999.9,1006.0,  15.9,  53.0, 307.0,9999.9,   0.0
11-04-2004,17:00,17,006003,900,   2.8,  36.7,9999.9,1006.0,  14.8,  48.0, 142.0,9999.9,   0.0
11-04-2004,18:00,17,006003,900,   2.0,  28.2,9999.9,1006.0,  12.4,  66.0,   0.0,9999.9,   0.0
11-04-2004,19:00,17,006003,900,   2.1,  26.3,9999.9,1007.0,  10.1,  80.0,   0.0,9999.9,   0.0
11-04-2004,20:00,17,006003,900,   2.0,  21.2,9999.9,1008.0,   9.1,  81.0,   0.0,9999.9,   0.0
11-04-2004,21:00,17,006003,900,   2.2,  18.4,9999.9,1009.0,   9.2,  77.0,   0.0,9999.9,   0.0
11-04-2004,22:00,17,006003,900,   2.7,  15.2,9999.9,1009.0,   8.8,  78.0,   0.0,9999.9,   0.0
11-04-2004,23:00,17,006003,900,   2.6,  12.0,9999.9,1009.0,   9.8,  74.0,   0.0,9999.9,   0.0
12-04-2004,00:00,17,006003,900,   2.5,  12.7,9999.9,1009.0,   9.5,  76.0,   0.0,9999.9,   0.0
12-04-2004,01:00,17,006003,900,   2.7,  15.4,9999.9,1009.0,   9.1,  78.0,   0.0,9999.9,   0.0
12-04-2004,02:00,17,006003,900,   2.2,  13.9,9999.9,1009.0,   9.2,  81.0,   0.0,9999.9,   0.0
12-04-2004,03:00,17,006003,900,   1.9,  20.4,9999.9,1009.0,   9.2,  81.0,   0.0,9999.9,   0.0
12-04-2004,04:00,17,006003,900,   1.9,  12.6,9999.9,1009.0,   8.7,  84.0,   0.0,9999.9,   0.0
12-04-2004,05:00,17,006003,900,   2.0,  10.4,9999.9,1009.0,   8.1,  87.0,   0.0,9999.9,   0.0
12-04-2004,06:00,17,006003,900,   2.5,  11.9,9999.9,1010.0,   9.4,  74.0, 109.0,9999.9,   0.0
12-04-2004,07:00,17,006003,900,   3.2,  16.8,9999.9,1010.0,  10.4,  77.0, 185.0,9999.9,   0.0
12-04-2004,08:00,17,006003,900,   3.1,  17.2,9999.9,1009.0,  11.6,  70.0, 276.0,9999.9,   0.0
12-04-2004,09:00,17,006003,900,   3.1,  28.8,9999.9,1009.0,  12.3,  66.0, 376.0,9999.9,   0.0
12-04-2004,10:00,17,006003,900,   3.4,  34.1,9999.9,1009.0,  14.5,  61.0, 635.0,9999.9,   0.0
12-04-2004,11:00,17,006003,900,   3.5,  51.0,9999.9,1008.0,  14.4,  71.0, 625.0,9999.9,   0.0
12-04-2004,12:00,17,006003,900,   3.6,  30.1,9999.9,1008.0,  14.3,  59.0, 516.0,9999.9,   0.0
12-04-2004,13:00,17,006003,900,   4.2,  37.1,9999.9,1008.0,  14.0,  57.0, 385.0,9999.9,   0.0
12-04-2004,14:00,17,006003,900,   3.3,  35.3,9999.9,1007.0,  13.3,  62.0, 222.0,9999.9,   0.0
12-04-2004,15:00,17,006003,900,   2.8,  33.7,9999.9,1007.0,  13.5,  62.0, 296.0,9999.9,   0.0
12-04-2004,16:00,17,006003,900,   3.5,  47.8,9999.9,1007.0,  14.1,  53.0, 277.0,9999.9,   0.0
12-04-2004,17:00,17,006003,900,   5.5,  59.7,9999.9,1007.0,  12.5,  58.0,  62.0,9999.9,   0.0
12-04-2004,18:00,17,006003,900,   3.7,  63.3,9999.9,1007.0,  11.2,  66.0,   0.0,9999.9,   0.0
12-04-2004,19:00,17,006003,900,   2.9,  40.9,9999.9,1008.0,  10.5,  68.0,   0.0,9999.9,   0.0
12-04-2004,20:00,17,006003,900,   3.0,  45.1,9999.9,1008.0,   9.8,  75.0,   0.0,9999.9,   0.0
12-04-2004,21:00,17,006003,900,   1.9,  29.3,9999.9,1009.0,   9.2,  81.0,   0.0,9999.9,   0.0
12-04-2004,22:00,17,006003,900,   1.9,  26.4,9999.9,1009.0,   9.1,  75.0,   0.0,9999.9,   0.0
12-04-2004,23:00,17,006003,900,   2.0,  32.6,9999.9,1009.0,   8.8,  77.0,   0.0,9999.9,   0.0
13-04-2004,00:00,17,006003,900,   2.1,  29.6,9999.9,1009.0,   8.9,  76.0,   0.0,9999.9,   0.0
13-04-2004,01:00,17,006003,900,   1.3,  20.0,9999.9,1009.0,   8.3,  87.0,   0.0,9999.9,   0.0
13-04-2004,02:00,17,006003,900,   1.1, 350.9,9999.9,1009.0,   7.9,  91.0,   0.0,9999.9,   0.2
13-04-2004,03:00,17,006003,900,   1.3,   4.4,9999.9,1008.0,   7.8,  90.0,   0.0,9999.9,   0.2
13-04-2004,04:00,17,006003,900,   1.3,  32.0,9999.9,1008.0,   7.3,  91.0,   0.0,9999.9,   0.0
13-04-2004,05:00,17,006003,900,   0.9,  31.4,9999.9,1008.0,   7.3,  91.0,   0.0,9999.9,   0.0
13-04-2004,06:00,17,006003,900,   1.3,  70.2,9999.9,1008.0,   7.7,  93.0,  80.0,9999.9,   0.0
13-04-2004,07:00,17,006003,900,   0.4, 130.0,9999.9,1008.0,   9.2,  85.0, 207.0,9999.9,   0.0
13-04-2004,08:00,17,006003,900,   0.2, 183.5,9999.9,1008.0,  10.3,  80.0, 211.0,9999.9,   0.0
13-04-2004,09:00,17,006003,900,   0.0,9999.9,9999.9,1008.0,  11.1,  80.0, 311.0,9999.9,   0.0
13-04-2004,10:00,17,006003,900,   0.9, 212.4,9999.9,1007.0,  12.6,  70.0, 428.0,9999.9,   0.0
13-04-2004,11:00,17,006003,900,   0.7, 156.5,9999.9,1007.0,  13.5,  68.0, 492.0,9999.9,   0.0
13-04-2004,12:00,17,006003,900,   0.9, 301.7,9999.9,1007.0,  13.5,  69.0, 396.0,9999.9,   0.0
13-04-2004,13:00,17,006003,900,   1.7,  50.1,9999.9,1007.0,  13.7,  69.0, 522.0,9999.9,   0.0
13-04-2004,14:00,17,006003,900,   4.1,  72.6,9999.9,1007.0,  13.6,  63.0, 285.0,9999.9,   0.0
13-04-2004,15:00,17,006003,900,   6.4,  72.5,9999.9,1007.0,  13.0,  64.0, 296.0,9999.9,   0.0
13-04-2004,16:00,17,006003,900,   5.7,  83.4,9999.9,1008.0,  11.9,  63.0, 156.0,9999.9,   0.0
13-04-2004,17:00,17,006003,900,   3.6,  91.5,9999.9,1008.0,  11.2,  65.0,  77.0,9999.9,   0.0
13-04-2004,18:00,17,006003,900,   1.6,  61.6,9999.9,1008.0,   9.9,  79.0,   0.0,9999.9,   0.0
13-04-2004,19:00,17,006003,900,   1.3,  27.0,9999.9,1009.0,   9.8,  76.0,   0.0,9999.9,   0.0
13-04-2004,20:00,17,006003,900,   0.6,  44.4,9999.9,1010.0,   9.4,  78.0,   0.0,9999.9,   0.0
13-04-2004,21:00,17,006003,900,   0.7, 352.8,9999.9,1011.0,   8.5,  85.0,   0.0,9999.9,   0.0
13-04-2004,22:00,17,006003,900,   1.2,   4.8,9999.9,1011.0,   9.2,  81.0,   0.0,9999.9,   0.0
13-04-2004,23:00,17,006003,900,   1.2,  13.9,9999.9,1011.0,   9.1,  84.0,   0.0,9999.9,   0.0
14-04-2004,00:00,17,006003,900,   1.0, 111.1,9999.9,1011.0,   8.4,  92.0,   0.0,9999.9,   0.0
14-04-2004,01:00,17,006003,900,   0.7, 181.7,9999.9,1011.0,   7.7,  94.0,   0.0,9999.9,   0.0
14-04-2004,02:00,17,006003,900,   0.0,9999.9,9999.9,1011.0,   7.0,  97.0,   0.0,9999.9,   0.0
14-04-2004,03:00,17,006003,900,   0.7, 172.5,9999.9,1011.0,   6.0,  98.0,   0.0,9999.9,   0.0
14-04-2004,04:00,17,006003,900,   1.1, 176.5,9999.9,1011.0,   4.8,  99.0,   0.0,9999.9,   0.0
14-04-2004,05:00,17,006003,900,   1.5, 212.0,9999.9,1012.0,   4.3,  99.0,   0.0,9999.9,   0.0
14-04-2004,06:00,17,006003,900,   1.6, 203.7,9999.9,1012.0,   5.5,  99.0,  58.0,9999.9,   0.0
14-04-2004,07:00,17,006003,900,   1.3, 190.3,9999.9,1012.0,   7.3,  90.0, 145.0,9999.9,   0.0
14-04-2004,08:00,17,006003,900,   0.0,9999.9,9999.9,1012.0,   9.9,  82.0, 311.0,9999.9,   0.0
14-04-2004,09:00,17,006003,900,   1.4,  28.6,9999.9,1012.0,  11.9,  73.0, 671.0,9999.9,   0.0
14-04-2004,10:00,17,006003,900,   1.9,  37.3,9999.9,1012.0,  14.0,  67.0, 763.0,9999.9,   0.0
14-04-2004,11:00,17,006003,900,   2.0,  50.7,9999.9,1012.0,  15.3,  60.0, 809.0,9999.9,   0.0
14-04-2004,12:00,17,006003,900,   1.8,  55.4,9999.9,1012.0,  16.2,  50.0, 796.0,9999.9,   0.0
14-04-2004,13:00,17,006003,900,   2.3,  38.1,9999.9,1012.0,  16.7,  48.0, 728.0,9999.9,   0.0
14-04-2004,14:00,17,006003,900,   1.8,  44.3,9999.9,1011.0,  17.9,  43.0, 622.0,9999.9,   0.0
14-04-2004,15:00,17,006003,900,   1.5,  99.9,9999.9,1011.0,  18.8,  44.0, 462.0,9999.9,   0.0
14-04-2004,16:00,17,006003,900,   3.5, 148.7,9999.9,1011.0,  15.6,  58.0, 279.0,9999.9,   0.0
14-04-2004,17:00,17,006003,900,   4.4, 160.1,9999.9,1012.0,  14.4,  62.0,  80.0,9999.9,   0.0
14-04-2004,18:00,17,006003,900,   3.7, 159.9,9999.9,1013.0,  12.9,  68.0,   0.0,9999.9,   0.0
14-04-2004,19:00,17,006003,900,   2.4, 182.9,9999.9,1014.0,  12.0,  74.0,   0.0,9999.9,   0.0
14-04-2004,20:00,17,006003,900,   1.8, 255.4,9999.9,1014.0,  10.7,  78.0,   0.0,9999.9,   0.0
14-04-2004,21:00,17,006003,900,   0.7, 228.6,9999.9,1015.0,  10.5,  78.0,   0.0,9999.9,   0.0
14-04-2004,22:00,17,006003,900,   0.5, 224.7,9999.9,1015.0,   9.9,  85.0,   0.0,9999.9,   0.0
14-04-2004,23:00,17,006003,900,   1.7, 260.4,9999.9,1016.0,   9.8,  87.0,   0.0,9999.9,   0.0
15-04-2004,00:00,17,006003,900,   0.6,  50.7,9999.9,1017.0,   9.1,  88.0,   0.0,9999.9,   0.0
15-04-2004,01:00,17,006003,900,   0.3,  24.8,9999.9,1016.0,   8.3,  91.0,   0.0,9999.9,   0.0
15-04-2004,02:00,17,006003,900,   1.0, 243.2,9999.9,1016.0,   8.0,  95.0,   0.0,9999.9,   0.0
15-04-2004,03:00,17,006003,900,   1.5, 241.0,9999.9,1016.0,   7.9,  93.0,   0.0,9999.9,   0.0
15-04-2004,04:00,17,006003,900,   0.4, 119.3,9999.9,1017.0,   7.8,  96.0,   0.0,9999.9,   0.0
15-04-2004,05:00,17,006003,900,   0.2,  36.0,9999.9,1017.0,   7.9,  97.0,   0.0,9999.9,   0.0
15-04-2004,06:00,17,006003,900,   0.3,  35.1,9999.9,1017.0,   8.5,  95.0,  36.0,9999.9,   0.0
15-04-2004,07:00,17,006003,900,   1.2,  38.9,9999.9,1018.0,   9.2,  90.0, 139.0,9999.9,   0.0
15-04-2004,08:00,17,006003,900,   0.7,  10.0,9999.9,1018.0,  10.1,  87.0,  92.0,9999.9,   0.0
15-04-2004,09:00,17,006003,900,   0.7, 272.1,9999.9,1019.0,  10.3,  90.0, 109.0,9999.9,   0.6
15-04-2004,10:00,17,006003,900,   1.0,  61.1,9999.9,1019.0,  10.5,  93.0,  58.0,9999.9,   0.2
15-04-2004,11:00,17,006003,900,   0.5,   4.8,9999.9,1018.0,  10.6,  95.0, 106.0,9999.9,   0.6
15-04-2004,12:00,17,006003,900,   3.1,  19.1,9999.9,1018.0,  10.9,  94.0, 232.0,9999.9,   0.2
15-04-2004,13:00,17,006003,900,   2.6,  26.8,9999.9,1017.0,  11.1,  91.0, 216.0,9999.9,   0.4
15-04-2004,14:00,17,006003,900,   2.8,  18.0,9999.9,1017.0,  10.8,  91.0,  98.0,9999.9,   0.2
15-04-2004,15:00,17,006003,900,   1.9,   9.7,9999.9,1017.0,  10.5,  93.0,  32.0,9999.9,   0.4
15-04-2004,16:00,17,006003,900,   1.7,   7.1,9999.9,1017.0,  10.1,  98.0,   0.0,9999.9,   0.4
15-04-2004,17:00,17,006003,900,   1.4, 352.6,9999.9,1017.0,  10.1,  98.0,   0.0,9999.9,   0.0
15-04-2004,18:00,17,006003,900,   1.1, 345.7,9999.9,1017.0,  10.0,  98.0,   0.0,9999.9,   0.2
15-04-2004,19:00,17,006003,900,   1.2, 332.2,9999.9,1017.0,   9.7,  97.0,   0.0,9999.9,   0.0
15-04-2004,20:00,17,006003,900,   1.3, 351.5,9999.9,1018.0,   9.3,  99.0,   0.0,9999.9,   0.4
15-04-2004,21:00,17,006003,900,   1.4, 320.3,9999.9,1018.0,   9.1,  99.0,   0.0,9999.9,   0.2
15-04-2004,22:00,17,006003,900,   2.7, 357.4,9999.9,1018.0,   9.1,  95.0,   0.0,9999.9,   0.0
15-04-2004,23:00,17,006003,900,   0.8, 310.6,9999.9,1019.0,   8.8,  97.0,   0.0,9999.9,   0.2
16-04-2004,00:00,17,006003,900,   0.8, 320.6,9999.9,1018.0,   8.3,  98.0,   0.0,9999.9,   0.8
16-04-2004,01:00,17,006003,900,   1.9, 253.3,9999.9,1018.0,   8.1,  99.0,   0.0,9999.9,   0.4
16-04-2004,02:00,17,006003,900,   1.9, 249.3,9999.9,1018.0,   8.2,  99.0,   0.0,9999.9,   0.2
16-04-2004,03:00,17,006003,900,   1.8, 263.3,9999.9,1017.0,   8.3,  99.0,   0.0,9999.9,   0.2
16-04-2004,04:00,17,006003,900,   0.8,  15.3,9999.9,1017.0,   8.8,  99.0,   0.0,9999.9,   0.4
