10-02-2005,02:00,17,006003,900,   3.0, 233.0,9999.9,1030.0,  -5.3,  74.0,   0.0,9999.9,   0.0
10-02-2005,03:00,17,006003,900,   2.8, 233.9,9999.9,1029.0,  -5.9,  75.0,   0.0,9999.9,   0.0
10-02-2005,04:00,17,006003,900,   2.4, 245.7,9999.9,1029.0,  -5.9,  75.0,   0.0,9999.9,   0.0
10-02-2005,05:00,17,006003,900,   2.0, 229.5,9999.9,1029.0,  -5.9,  75.0,   0.0,9999.9,   0.0
10-02-2005,06:00,17,006003,900,   2.8, 223.3,9999.9,1030.0,  -6.4,  75.0,   0.0,9999.9,   0.0
10-02-2005,07:00,17,006003,900,   2.9, 245.2,9999.9,1030.0,  -6.1,  74.0,   7.0,9999.9,   0.0
10-02-2005,08:00,17,006003,900,   2.6, 227.7,9999.9,1031.0,  -3.5,  72.0, 133.0,9999.9,   0.0
10-02-2005,09:00,17,006003,900,   2.8, 221.4,9999.9,1031.0,  -1.7,  66.0, 251.0,9999.9,   0.0
10-02-2005,10:00,17,006003,900,   3.3, 234.2,9999.9,1030.0,   1.2,  57.0, 371.0,9999.9,   0.0
10-02-2005,11:00,17,006003,900,   2.5, 229.4,9999.9,1030.0,   4.4,  48.0, 445.0,9999.9,   0.0
10-02-2005,12:00,17,006003,900,   2.4, 240.5,9999.9,1029.0,   6.5,  42.0, 455.0,9999.9,   0.0
10-02-2005,13:00,17,006003,900,   1.8, 231.9,9999.9,1028.0,   8.3,  36.0, 404.0,9999.9,   0.0
10-02-2005,14:00,17,006003,900,   0.6, 165.7,9999.9,1027.0,   9.6,  33.0, 305.0,9999.9,   0.0
10-02-2005,15:00,17,006003,900,   0.6, 101.4,9999.9,1026.0,   9.7,  35.0, 184.0,9999.9,   0.0
10-02-2005,16:00,17,006003,900,   1.4,  85.9,9999.9,1026.0,   8.2,  40.0,  64.0,9999.9,   0.0
10-02-2005,17:00,17,006003,900,   1.6,  31.4,9999.9,1026.0,   4.0,  51.0,   0.0,9999.9,   0.0
10-02-2005,18:00,17,006003,900,   1.3,   8.6,9999.9,1027.0,   1.4,  60.0,   0.0,9999.9,   0.0
10-02-2005,19:00,17,006003,900,   0.7,  54.7,9999.9,1027.0,   0.6,  64.0,   0.0,9999.9,   0.0
10-02-2005,20:00,17,006003,900,   0.7, 258.1,9999.9,1027.0,  -0.5,  69.0,   0.0,9999.9,   0.0
10-02-2005,21:00,17,006003,900,   1.8, 222.2,9999.9,1027.0,  -1.0,  69.0,   0.0,9999.9,   0.0
10-02-2005,22:00,17,006003,900,   2.0, 217.0,9999.9,1026.0,  -2.0,  70.0,   0.0,9999.9,   0.0
10-02-2005,23:00,17,006003,900,   2.0, 216.2,9999.9,1026.0,  -1.5,  72.0,   0.0,9999.9,   0.0
11-02-2005,00:00,17,006003,900,   1.7, 224.9,9999.9,1026.0,  -1.4,  73.0,   0.0,9999.9,   0.0
11-02-2005,01:00,17,006003,900,   2.7, 217.0,9999.9,1026.0,  -1.2,  70.0,   0.0,9999.9,   0.0
11-02-2005,02:00,17,006003,900,   2.5, 229.0,9999.9,1025.0,  -1.3,  71.0,   0.0,9999.9,   0.0
11-02-2005,03:00,17,006003,900,   3.0, 228.3,9999.9,1025.0,  -1.1,  71.0,   0.0,9999.9,   0.0
11-02-2005,04:00,17,006003,900,   2.5, 228.5,9999.9,1024.0,  -1.5,  71.0,   0.0,9999.9,   0.0
11-02-2005,05:00,17,006003,900,   3.0, 224.3,9999.9,1024.0,  -1.3,  72.0,   0.0,9999.9,   0.0
11-02-2005,06:00,17,006003,900,   3.3, 228.0,9999.9,1024.0,  -1.3,  71.0,   0.0,9999.9,   0.0
11-02-2005,07:00,17,006003,900,   2.7, 228.7,9999.9,1024.0,  -1.3,  71.0,   7.0,9999.9,   0.0
11-02-2005,08:00,17,006003,900,   3.3, 237.8,9999.9,1024.0,   0.2,  67.0, 101.0,9999.9,   0.0
11-02-2005,09:00,17,006003,900,   2.0, 245.9,9999.9,1023.0,   2.2,  61.0, 186.0,9999.9,   0.0
11-02-2005,10:00,17,006003,900,   0.8, 238.5,9999.9,1023.0,   4.7,  50.0, 244.0,9999.9,   0.0
11-02-2005,11:00,17,006003,900,   1.1,  65.3,9999.9,1022.0,   6.0,  47.0, 287.0,9999.9,   0.0
11-02-2005,12:00,17,006003,900,   2.1,  51.4,9999.9,1020.0,   7.2,  44.0, 413.0,9999.9,   0.0
11-02-2005,13:00,17,006003,900,   2.1,  44.6,9999.9,1019.0,   9.4,  40.0, 415.0,9999.9,   0.0
11-02-2005,14:00,17,006003,900,   2.0,  27.5,9999.9,1018.0,  10.6,  44.0, 291.0,9999.9,   0.0
11-02-2005,15:00,17,006003,900,   1.6,  40.9,9999.9,1018.0,  11.2,  44.0, 184.0,9999.9,   0.0
11-02-2005,16:00,17,006003,900,   1.6, 165.5,9999.9,1017.0,  11.8,  54.0,  73.0,9999.9,   0.0
11-02-2005,17:00,17,006003,900,   3.2, 180.9,9999.9,1018.0,   8.7,  62.0,   0.0,9999.9,   0.0
11-02-2005,18:00,17,006003,900,   2.8, 173.8,9999.9,1018.0,   6.7,  69.0,   0.0,9999.9,   0.0
11-02-2005,19:00,17,006003,900,   0.5, 218.3,9999.9,1019.0,   4.9,  73.0,   0.0,9999.9,   0.0
11-02-2005,20:00,17,006003,900,   0.7, 315.5,9999.9,1019.0,   3.1,  74.0,   0.0,9999.9,   0.0
11-02-2005,21:00,17,006003,900,   0.6,  27.3,9999.9,1019.0,   1.9,  79.0,   0.0,9999.9,   0.0
11-02-2005,22:00,17,006003,900,   0.6, 234.1,9999.9,1018.0,   0.4,  80.0,   0.0,9999.9,   0.0
11-02-2005,23:00,17,006003,900,   2.0, 216.8,9999.9,1018.0,   0.0,  81.0,   0.0,9999.9,   0.0
12-02-2005,00:00,17,006003,900,   3.2, 225.9,9999.9,1018.0,   0.4,  82.0,   0.0,9999.9,   0.0
12-02-2005,01:00,17,006003,900,   2.7, 218.9,9999.9,1018.0,  -0.4,  81.0,   0.0,9999.9,   0.0
12-02-2005,02:00,17,006003,900,   0.3, 180.9,9999.9,1017.0,  -1.5,  81.0,   0.0,9999.9,   0.0
12-02-2005,03:00,17,006003,900,   0.7,  28.7,9999.9,1016.0,  -1.5,  82.0,   0.0,9999.9,   0.0
12-02-2005,04:00,17,006003,900,   0.0,9999.9,9999.9,1016.0,  -2.1,  82.0,   0.0,9999.9,   0.0
12-02-2005,05:00,17,006003,900,   1.6, 231.9,9999.9,1015.0,  -2.3,  82.0,   0.0,9999.9,   0.0
12-02-2005,06:00,17,006003,900,   2.7, 243.7,9999.9,1015.0,  -1.8,  83.0,   0.0,9999.9,   0.0
12-02-2005,07:00,17,006003,900,   2.2, 244.5,9999.9,1015.0,  -1.6,  82.0,   2.0,9999.9,   0.0
12-02-2005,08:00,17,006003,900,   0.5, 140.4,9999.9,1015.0,  -0.5,  82.0,  94.0,9999.9,   0.0
12-02-2005,09:00,17,006003,900,   0.9, 238.7,9999.9,1014.0,   1.7,  79.0, 164.0,9999.9,   0.0
12-02-2005,10:00,17,006003,900,   1.2, 227.2,9999.9,1013.0,   4.4,  69.0, 392.0,9999.9,   0.0
12-02-2005,11:00,17,006003,900,   0.6, 219.5,9999.9,1012.0,   7.3,  60.0, 185.0,9999.9,   0.0
12-02-2005,12:00,17,006003,900,   0.7, 169.8,9999.9,1011.0,   7.4,  61.0, 138.0,9999.9,   0.0
12-02-2005,13:00,17,006003,900,   1.1, 231.9,9999.9,1009.0,   9.4,  55.0, 449.0,9999.9,   0.0
12-02-2005,14:00,17,006003,900,   1.3,  21.4,9999.9,1007.0,  10.3,  56.0, 242.0,9999.9,   0.0
12-02-2005,15:00,17,006003,900,   2.3,  35.7,9999.9,1007.0,   9.2,  60.0,  65.0,9999.9,   0.0
12-02-2005,16:00,17,006003,900,   2.2,  22.7,9999.9,1007.0,   7.9,  65.0,   0.0,9999.9,   0.0
12-02-2005,17:00,17,006003,900,   1.6,  15.6,9999.9,1006.0,   7.0,  69.0,   0.0,9999.9,   0.0
12-02-2005,18:00,17,006003,900,   1.8,  10.8,9999.9,1006.0,   5.2,  74.0,   0.0,9999.9,   0.0
12-02-2005,19:00,17,006003,900,   1.5,  19.0,9999.9,1005.0,   4.6,  76.0,   0.0,9999.9,   0.0
12-02-2005,20:00,17,006003,900,   1.7,  32.3,9999.9,1004.0,   2.8,  80.0,   0.0,9999.9,   0.0
12-02-2005,21:00,17,006003,900,   1.4,  38.8,9999.9,1003.0,   1.7,  78.0,   0.0,9999.9,   0.0
12-02-2005,22:00,17,006003,900,   1.2,  19.1,9999.9,1002.0,   0.4,  81.0,   0.0,9999.9,   0.0
12-02-2005,23:00,17,006003,900,   0.8, 198.6,9999.9,1000.0,  -0.5,  81.0,   0.0,9999.9,   0.0
13-02-2005,00:00,17,006003,900,   1.3, 232.6,9999.9, 999.0,  -0.9,  82.0,   0.0,9999.9,   0.0
13-02-2005,01:00,17,006003,900,   1.3, 235.6,9999.9, 999.0,  -0.5,  83.0,   0.0,9999.9,   0.0
13-02-2005,02:00,17,006003,900,   1.7, 197.5,9999.9, 999.0,  -1.1,  82.0,   0.0,9999.9,   0.0
13-02-2005,03:00,17,006003,900,   1.2, 109.6,9999.9, 998.0,  -0.9,  82.0,   0.0,9999.9,   0.0
13-02-2005,04:00,17,006003,900,   2.9, 249.4,9999.9, 998.0,  -0.9,  83.0,   0.0,9999.9,   0.0
13-02-2005,05:00,17,006003,900,   5.8, 249.0,9999.9, 997.0,  -0.8,  83.0,   0.0,9999.9,   0.0
13-02-2005,06:00,17,006003,900,   2.0, 321.4,9999.9, 997.0,   0.5,  84.0,   0.0,9999.9,   0.0
13-02-2005,07:00,17,006003,900,   2.1, 184.2,9999.9, 997.0,  -0.6,  84.0,  35.0,9999.9,   0.0
13-02-2005,08:00,17,006003,900,   0.5,  95.2,9999.9, 997.0,   1.2,  84.0, 186.0,9999.9,   0.0
13-02-2005,09:00,17,006003,900,   0.0,9999.9,9999.9, 995.0,   6.3,  76.0, 340.0,9999.9,   0.0
13-02-2005,10:00,17,006003,900,   2.4, 212.6,9999.9, 994.0,  12.0,  34.0, 458.0,9999.9,   0.0
13-02-2005,11:00,17,006003,900,   5.6, 249.8,9999.9, 992.0,  15.3,  19.0, 522.0,9999.9,   0.0
13-02-2005,12:00,17,006003,900,   6.7, 259.6,9999.9, 991.0,  16.2,  15.0, 526.0,9999.9,   0.0
13-02-2005,13:00,17,006003,900,   5.6, 297.1,9999.9, 989.0,  16.2,  11.0, 480.0,9999.9,   0.0
13-02-2005,14:00,17,006003,900,   4.4, 318.9,9999.9, 989.0,  15.7,  16.0, 379.0,9999.9,   0.0
13-02-2005,15:00,17,006003,900,   5.0, 342.2,9999.9, 989.0,  13.3,  18.0, 134.0,9999.9,   0.0
13-02-2005,16:00,17,006003,900,   7.0, 330.8,9999.9, 988.0,  11.9,  17.0, 107.0,9999.9,   0.0
13-02-2005,17:00,17,006003,900,   5.9, 315.3,9999.9, 988.0,  10.4,  20.0,   0.0,9999.9,   0.0
13-02-2005,18:00,17,006003,900,   5.1, 291.2,9999.9, 988.0,   7.3,  25.0,   0.0,9999.9,   0.0
13-02-2005,19:00,17,006003,900,   3.1, 280.0,9999.9, 988.0,   5.8,  29.0,   0.0,9999.9,   0.0
13-02-2005,20:00,17,006003,900,   2.3,  80.8,9999.9, 989.0,   4.4,  32.0,   0.0,9999.9,   0.0
13-02-2005,21:00,17,006003,900,   1.5, 118.9,9999.9, 989.0,   0.4,  49.0,   0.0,9999.9,   0.0
13-02-2005,22:00,17,006003,900,   0.4,   1.5,9999.9, 988.0,   1.2,  47.0,   0.0,9999.9,   0.0
13-02-2005,23:00,17,006003,900,   1.0, 226.8,9999.9, 989.0,  -0.4,  57.0,   0.0,9999.9,   0.0
14-02-2005,00:00,17,006003,900,   1.6, 209.2,9999.9, 989.0,   0.1,  57.0,   0.0,9999.9,   0.0
14-02-2005,01:00,17,006003,900,   2.0, 348.0,9999.9, 989.0,   6.1,  33.0,   0.0,9999.9,   0.0
14-02-2005,02:00,17,006003,900,   2.5, 345.5,9999.9, 990.0,   4.8,  40.0,   0.0,9999.9,   0.0
14-02-2005,03:00,17,006003,900,   3.3,  10.3,9999.9, 990.0,   5.1,  29.0,   0.0,9999.9,   0.0
14-02-2005,04:00,17,006003,900,   6.0, 359.4,9999.9, 990.0,   5.3,  22.0,   0.0,9999.9,   0.0
14-02-2005,05:00,17,006003,900,   5.3, 358.4,9999.9, 991.0,   4.4,  25.0,   0.0,9999.9,   0.0
14-02-2005,06:00,17,006003,900,   4.7, 355.8,9999.9, 992.0,   3.6,  27.0,   0.0,9999.9,   0.0
14-02-2005,07:00,17,006003,900,   4.1, 354.1,9999.9, 993.0,   3.4,  28.0,   8.0,9999.9,   0.0
14-02-2005,08:00,17,006003,900,   4.2,   6.0,9999.9, 993.0,   5.7,  25.0, 210.0,9999.9,   0.0
14-02-2005,09:00,17,006003,900,   6.0,  15.2,9999.9, 993.0,   8.4,  20.0, 361.0,9999.9,   0.0
14-02-2005,10:00,17,006003,900,   7.4,   1.5,9999.9, 993.0,   9.4,  20.0, 471.0,9999.9,   0.0
14-02-2005,11:00,17,006003,900,   8.1,   1.8,9999.9, 993.0,   9.8,  19.0, 532.0,9999.9,   0.0
14-02-2005,12:00,17,006003,900,   8.5,   1.9,9999.9, 993.0,  10.6,  18.0, 536.0,9999.9,   0.0
14-02-2005,13:00,17,006003,900,   8.1,   5.7,9999.9, 992.0,  10.7,  17.0, 488.0,9999.9,   0.0
14-02-2005,14:00,17,006003,900,   8.0,   2.7,9999.9, 992.0,  10.6,  17.0, 387.0,9999.9,   0.0
14-02-2005,15:00,17,006003,900,   6.5,   2.7,9999.9, 991.0,  10.4,  16.0, 253.0,9999.9,   0.0
14-02-2005,16:00,17,006003,900,   6.8,   2.4,9999.9, 992.0,   9.1,  18.0, 101.0,9999.9,   0.0
14-02-2005,17:00,17,006003,900,   5.0, 359.2,9999.9, 993.0,   6.8,  21.0,   0.0,9999.9,   0.0
14-02-2005,18:00,17,006003,900,   4.8, 358.4,9999.9, 994.0,   5.8,  22.0,   0.0,9999.9,   0.0
14-02-2005,19:00,17,006003,900,   4.0,   1.3,9999.9, 994.0,   3.8,  27.0,   0.0,9999.9,   0.0
14-02-2005,20:00,17,006003,900,   3.8,  16.8,9999.9, 995.0,   3.8,  27.0,   0.0,9999.9,   0.0
14-02-2005,21:00,17,006003,900,   2.2,  42.8,9999.9, 995.0,   1.4,  33.0,   0.0,9999.9,   0.0
14-02-2005,22:00,17,006003,900,   0.3, 336.8,9999.9, 995.0,   0.5,  36.0,   0.0,9999.9,   0.0
14-02-2005,23:00,17,006003,900,   1.4, 343.9,9999.9, 995.0,   1.0,  35.0,   0.0,9999.9,   0.0
15-02-2005,00:00,17,006003,900,   2.2, 221.9,9999.9, 995.0,  -2.5,  50.0,   0.0,9999.9,   0.0
15-02-2005,01:00,17,006003,900,   2.1, 237.3,9999.9, 994.0,  -3.1,  51.0,   0.0,9999.9,   0.0
15-02-2005,02:00,17,006003,900,   1.4, 190.1,9999.9, 994.0,  -4.1,  56.0,   0.0,9999.9,   0.0
15-02-2005,03:00,17,006003,900,   1.9, 197.6,9999.9, 994.0,  -5.3,  62.0,   0.0,9999.9,   0.0
15-02-2005,04:00,17,006003,900,   2.9, 249.8,9999.9, 994.0,  -4.5,  58.0,   0.0,9999.9,   0.0
15-02-2005,05:00,17,006003,900,   3.3, 212.6,9999.9, 994.0,  -4.9,  58.0,   0.0,9999.9,   0.0
15-02-2005,06:00,17,006003,900,   2.9, 209.8,9999.9, 993.0,  -5.6,  61.0,   0.0,9999.9,   0.0
15-02-2005,07:00,17,006003,900,   1.4, 211.4,9999.9, 993.0,  -5.6,  60.0,  50.0,9999.9,   0.0
15-02-2005,08:00,17,006003,900,   1.9, 239.3,9999.9, 993.0,  -1.6,  51.0, 208.0,9999.9,   0.0
15-02-2005,09:00,17,006003,900,   2.7, 225.7,9999.9, 993.0,   1.3,  40.0, 359.0,9999.9,   0.0
15-02-2005,10:00,17,006003,900,   2.7, 215.0,9999.9, 992.0,   4.4,  30.0, 473.0,9999.9,   0.0
15-02-2005,11:00,17,006003,900,   2.2, 210.5,9999.9, 992.0,   7.1,  24.0, 533.0,9999.9,   0.0
15-02-2005,12:00,17,006003,900,   2.5, 230.7,9999.9, 991.0,   9.3,  20.0, 534.0,9999.9,   0.0
15-02-2005,13:00,17,006003,900,   0.8, 274.5,9999.9, 991.0,  10.6,  16.0, 490.0,9999.9,   0.0
15-02-2005,14:00,17,006003,900,   2.7,   5.1,9999.9, 990.0,  11.2,  13.0, 391.0,9999.9,   0.0
15-02-2005,15:00,17,006003,900,   3.2, 344.0,9999.9, 990.0,  10.4,  14.0, 155.0,9999.9,   0.0
15-02-2005,16:00,17,006003,900,   4.0,   3.5,9999.9, 991.0,   7.9,  20.0,   0.0,9999.9,   0.0
15-02-2005,17:00,17,006003,900,   4.3,   5.1,9999.9, 992.0,   6.3,  20.0,   0.0,9999.9,   0.0
15-02-2005,18:00,17,006003,900,   5.1,   3.1,9999.9, 994.0,   4.9,  20.0,   0.0,9999.9,   0.0
15-02-2005,19:00,17,006003,900,   5.2,   0.5,9999.9, 995.0,   4.3,  20.0,   0.0,9999.9,   0.0
15-02-2005,20:00,17,006003,900,   5.7, 356.5,9999.9, 995.0,   3.9,  22.0,   0.0,9999.9,   0.0
15-02-2005,21:00,17,006003,900,   5.1, 356.2,9999.9, 996.0,   3.3,  23.0,   0.0,9999.9,   0.0
15-02-2005,22:00,17,006003,900,   4.9, 355.7,9999.9, 996.0,   3.0,  23.0,   0.0,9999.9,   0.0
15-02-2005,23:00,17,006003,900,   4.7,   0.1,9999.9, 997.0,   2.4,  24.0,   0.0,9999.9,   0.0
16-02-2005,00:00,17,006003,900,   3.3,  12.1,9999.9, 998.0,   0.0,  30.0,   0.0,9999.9,   0.0
16-02-2005,01:00,17,006003,900,   1.7,  73.5,9999.9, 998.0,  -1.6,  39.0,   0.0,9999.9,   0.0
16-02-2005,02:00,17,006003,900,   1.2, 186.2,9999.9, 998.0,  -3.4,  48.0,   0.0,9999.9,   0.0
16-02-2005,03:00,17,006003,900,   1.5, 192.0,9999.9, 999.0,  -4.9,  55.0,   0.0,9999.9,   0.0
16-02-2005,04:00,17,006003,900,   1.7, 220.4,9999.9, 999.0,  -6.0,  61.0,   0.0,9999.9,   0.0
16-02-2005,05:00,17,006003,900,   2.4, 189.3,9999.9, 999.0,  -5.9,  62.0,   0.0,9999.9,   0.0
16-02-2005,06:00,17,006003,900,   1.6, 204.0,9999.9,1000.0,  -6.3,  62.0,   0.0,9999.9,   0.0
16-02-2005,07:00,17,006003,900,   2.7, 214.7,9999.9,1000.0,  -6.3,  64.0,  35.0,9999.9,   0.0
16-02-2005,08:00,17,006003,900,   2.9, 207.9,9999.9,1000.0,  -2.0,  46.0, 199.0,9999.9,   0.0
16-02-2005,09:00,17,006003,900,   2.0, 206.9,9999.9,1001.0,   0.7,  38.0, 211.0,9999.9,   0.0
16-02-2005,10:00,17,006003,900,   2.1, 214.6,9999.9,1001.0,   2.7,  35.0, 231.0,9999.9,   0.0
16-02-2005,11:00,17,006003,900,   1.4, 176.8,9999.9,1001.0,   4.7,  31.0, 248.0,9999.9,   0.0
16-02-2005,12:00,17,006003,900,   1.4, 163.2,9999.9,1000.0,   6.5,  23.0, 306.0,9999.9,   0.0
16-02-2005,13:00,17,006003,900,   0.7, 149.7,9999.9,1000.0,   7.8,  22.0, 333.0,9999.9,   0.0
16-02-2005,14:00,17,006003,900,   0.6, 211.3,9999.9,1000.0,   8.5,  19.0, 290.0,9999.9,   0.0
16-02-2005,15:00,17,006003,900,   1.1,  81.4,9999.9,1000.0,   8.3,  18.0, 197.0,9999.9,   0.0
16-02-2005,16:00,17,006003,900,   1.7,  94.0,9999.9,1000.0,   6.4,  22.0,  43.0,9999.9,   0.0
16-02-2005,17:00,17,006003,900,   0.0,9999.9,9999.9,1001.0,   4.3,  27.0,   0.0,9999.9,   0.0
16-02-2005,18:00,17,006003,900,   0.2,  42.1,9999.9,1002.0,   2.1,  32.0,   0.0,9999.9,   0.0
16-02-2005,19:00,17,006003,900,   0.8,  12.6,9999.9,1002.0,   0.6,  40.0,   0.0,9999.9,   0.0
16-02-2005,20:00,17,006003,900,   0.5,  80.1,9999.9,1003.0,  -1.2,  50.0,   0.0,9999.9,   0.0
16-02-2005,21:00,17,006003,900,   0.2, 321.1,9999.9,1004.0,  -2.2,  55.0,   0.0,9999.9,   0.0
16-02-2005,22:00,17,006003,900,   0.7, 194.7,9999.9,1005.0,  -3.0,  61.0,   0.0,9999.9,   0.0
16-02-2005,23:00,17,006003,900,   0.9, 228.8,9999.9,1005.0,  -2.9,  61.0,   0.0,9999.9,   0.0
17-02-2005,00:00,17,006003,900,   2.2, 229.4,9999.9,1005.0,  -3.3,  59.0,   0.0,9999.9,   0.0
17-02-2005,01:00,17,006003,900,   2.0, 213.8,9999.9,1006.0,  -4.3,  61.0,   0.0,9999.9,   0.0
17-02-2005,02:00,17,006003,900,   1.4, 195.1,9999.9,1006.0,  -5.2,  65.0,   0.0,9999.9,   0.0
17-02-2005,03:00,17,006003,900,   1.3, 243.9,9999.9,1006.0,  -5.5,  67.0,   0.0,9999.9,   0.0
17-02-2005,04:00,17,006003,900,   1.9, 212.7,9999.9,1006.0,  -5.9,  67.0,   0.0,9999.9,   0.0
17-02-2005,05:00,17,006003,900,   2.0, 205.7,9999.9,1007.0,  -6.6,  68.0,   0.0,9999.9,   0.0
17-02-2005,06:00,17,006003,900,   3.1, 213.6,9999.9,1007.0,  -5.9,  65.0,   0.0,9999.9,   0.0
17-02-2005,07:00,17,006003,900,   3.3, 223.0,9999.9,1008.0,  -5.9,  66.0,  51.0,9999.9,   0.0
17-02-2005,08:00,17,006003,900,   2.2, 224.7,9999.9,1008.0,  -2.3,  58.0, 206.0,9999.9,   0.0
17-02-2005,09:00,17,006003,900,   2.5, 226.6,9999.9,1008.0,   0.7,  43.0, 358.0,9999.9,   0.0
17-02-2005,10:00,17,006003,900,   1.2, 217.3,9999.9,1008.0,   4.1,  35.0, 354.0,9999.9,   0.0
17-02-2005,11:00,17,006003,900,   0.4,  72.9,9999.9,1008.0,   6.2,  20.0, 501.0,9999.9,   0.0
17-02-2005,12:00,17,006003,900,   1.3,  41.5,9999.9,1008.0,   6.9,  25.0, 462.0,9999.9,   0.0
17-02-2005,13:00,17,006003,900,   2.5,  31.1,9999.9,1008.0,   6.6,  25.0, 420.0,9999.9,   0.0
17-02-2005,14:00,17,006003,900,   2.6,  41.5,9999.9,1008.0,   8.1,  20.0, 440.0,9999.9,   0.0
17-02-2005,15:00,17,006003,900,   2.3,  24.9,9999.9,1007.0,   7.5,  22.0, 248.0,9999.9,   0.0
17-02-2005,16:00,17,006003,900,   2.4,  27.6,9999.9,1008.0,   6.6,  25.0, 102.0,9999.9,   0.0
17-02-2005,17:00,17,006003,900,   2.8,  32.8,9999.9,1008.0,   3.6,  32.0,   0.0,9999.9,   0.0
17-02-2005,18:00,17,006003,900,   2.6,  25.3,9999.9,1009.0,   1.9,  38.0,   0.0,9999.9,   0.0
17-02-2005,19:00,17,006003,900,   2.6,  25.6,9999.9,1009.0,   0.9,  43.0,   0.0,9999.9,   0.0
17-02-2005,20:00,17,006003,900,   2.3,  14.4,9999.9,1010.0,   1.3,  45.0,   0.0,9999.9,   0.0
17-02-2005,21:00,17,006003,900,   3.2,  17.6,9999.9,1011.0,   0.5,  49.0,   0.0,9999.9,   0.0
17-02-2005,22:00,17,006003,900,   1.0, 113.9,9999.9,1011.0,  -2.1,  59.0,   0.0,9999.9,   0.0
17-02-2005,23:00,17,006003,900,   0.7, 267.2,9999.9,1011.0,  -2.7,  60.0,   0.0,9999.9,   0.0
18-02-2005,00:00,17,006003,900,   1.3, 178.5,9999.9,1011.0,  -3.9,  64.0,   0.0,9999.9,   0.0
18-02-2005,01:00,17,006003,900,   0.6, 212.1,9999.9,1012.0,  -4.8,  68.0,   0.0,9999.9,   0.0
18-02-2005,02:00,17,006003,900,   1.0, 158.5,9999.9,1012.0,  -5.2,  68.0,   0.0,9999.9,   0.0
18-02-2005,03:00,17,006003,900,   1.0, 224.9,9999.9,1012.0,  -5.7,  69.0,   0.0,9999.9,   0.0
18-02-2005,04:00,17,006003,900,   0.6, 204.7,9999.9,1012.0,  -6.2,  71.0,   0.0,9999.9,   0.0
18-02-2005,05:00,17,006003,900,   0.6, 184.8,9999.9,1012.0,  -6.6,  70.0,   0.0,9999.9,   0.0
18-02-2005,06:00,17,006003,900,   1.7, 232.4,9999.9,1012.0,  -6.6,  71.0,   0.0,9999.9,   0.0
18-02-2005,07:00,17,006003,900,   2.7, 214.1,9999.9,1013.0,  -5.9,  71.0,  46.0,9999.9,   0.0
18-02-2005,08:00,17,006003,900,   2.3, 209.4,9999.9,1013.0,  -3.0,  63.0, 181.0,9999.9,   0.0
18-02-2005,09:00,17,006003,900,   2.0, 221.1,9999.9,1013.0,  -0.2,  55.0, 323.0,9999.9,   0.0
18-02-2005,10:00,17,006003,900,   0.7, 205.4,9999.9,1013.0,   2.9,  44.0, 434.0,9999.9,   0.0
18-02-2005,11:00,17,006003,900,   0.8, 107.5,9999.9,1013.0,   4.9,  42.0, 493.0,9999.9,   0.0
18-02-2005,12:00,17,006003,900,   1.5,  56.2,9999.9,1012.0,   6.2,  43.0, 504.0,9999.9,   0.0
18-02-2005,13:00,17,006003,900,   2.6,  37.7,9999.9,1011.0,   6.9,  41.0, 475.0,9999.9,   0.0
18-02-2005,14:00,17,006003,900,   2.5,  41.0,9999.9,1010.0,   7.4,  40.0, 368.0,9999.9,   0.0
18-02-2005,15:00,17,006003,900,   2.9,  37.6,9999.9,1010.0,   7.8,  37.0, 242.0,9999.9,   0.0
18-02-2005,16:00,17,006003,900,   2.8,  40.0,9999.9,1010.0,   7.1,  38.0, 100.0,9999.9,   0.0
18-02-2005,17:00,17,006003,900,   2.2,  34.7,9999.9,1010.0,   4.2,  46.0,   0.0,9999.9,   0.0
18-02-2005,18:00,17,006003,900,   1.1, 360.0,9999.9,1011.0,   2.0,  55.0,   0.0,9999.9,   0.0
18-02-2005,19:00,17,006003,900,   1.0, 357.5,9999.9,1011.0,   0.6,  58.0,   0.0,9999.9,   0.0
18-02-2005,20:00,17,006003,900,   0.4, 250.9,9999.9,1011.0,  -0.7,  59.0,   0.0,9999.9,   0.0
18-02-2005,21:00,17,006003,900,   2.1, 214.6,9999.9,1011.0,  -2.3,  66.0,   0.0,9999.9,   0.0
18-02-2005,22:00,17,006003,900,   2.1, 234.1,9999.9,1011.0,  -3.3,  73.0,   0.0,9999.9,   0.0
18-02-2005,23:00,17,006003,900,   2.4, 220.3,9999.9,1010.0,  -3.3,  72.0,   0.0,9999.9,   0.0
19-02-2005,00:00,17,006003,900,   2.0, 236.3,9999.9,1010.0,  -4.1,  75.0,   0.0,9999.9,   0.0
19-02-2005,01:00,17,006003,900,   2.5, 242.4,9999.9,1009.0,  -4.5,  76.0,   0.0,9999.9,   0.0
19-02-2005,02:00,17,006003,900,   2.3, 242.8,9999.9,1008.0,  -4.6,  75.0,   0.0,9999.9,   0.0
19-02-2005,03:00,17,006003,900,   2.5, 224.5,9999.9,1007.0,  -4.7,  74.0,   0.0,9999.9,   0.0
19-02-2005,04:00,17,006003,900,   2.6, 246.9,9999.9,1007.0,  -4.5,  75.0,   0.0,9999.9,   0.0
19-02-2005,05:00,17,006003,900,   2.9, 233.3,9999.9,1006.0,  -4.9,  76.0,   0.0,9999.9,   0.0
