05-04-2009,11:00,17,006003,900,   0.5, 229.7,9999.9,1009.7,  15.4,  87.0, 122.0,9999.9,   0.0
05-04-2009,12:00,17,006003,900,   2.8, 279.8,9999.9,1009.1,  17.8,  75.0, 776.0,9999.9,   0.0
05-04-2009,13:00,17,006003,900,   0.9, 308.8,9999.9,1008.4,  19.5,  64.0, 726.0,9999.9,   0.0
05-04-2009,14:00,17,006003,900,   2.1,  48.9,9999.9,1007.9,  19.0,  63.0, 425.0,9999.9,   0.0
05-04-2009,15:00,17,006003,900,   1.3,  34.1,9999.9,1007.4,  19.7,  65.0, 499.0,9999.9,   0.0
05-04-2009,16:00,17,006003,900,   1.6,   0.6,9999.9,1007.2,  20.1,  59.0, 260.0,9999.9,   0.0
05-04-2009,17:00,17,006003,900,   0.9,  34.8,9999.9,1007.0,  14.8,  90.0,  38.0,9999.9,   3.0
05-04-2009,18:00,17,006003,900,   0.0,9999.9,9999.9,1007.0,  14.4,  97.0,   0.0,9999.9,   0.0
05-04-2009,19:00,17,006003,900,   0.5,  12.5,9999.9,1007.5,  13.4,  98.0,   0.0,9999.9,   0.0
05-04-2009,20:00,17,006003,900,   0.4,  51.0,9999.9,1007.7,  12.1,  98.0,   0.0,9999.9,   0.0
05-04-2009,21:00,17,006003,900,   1.0, 204.9,9999.9,1008.0,  11.3, 100.0,   0.0,9999.9,   0.0
05-04-2009,22:00,17,006003,900,   1.1, 254.3,9999.9,1008.0,   9.8, 100.0,   0.0,9999.9,   0.0
05-04-2009,23:00,17,006003,900,   1.3, 230.4,9999.9,1007.9,   9.8, 100.0,   0.0,9999.9,   0.0
06-04-2009,00:00,17,006003,900,   2.3, 216.7,9999.9,1007.7,   9.6, 100.0,   0.0,9999.9,   0.0
06-04-2009,01:00,17,006003,900,   2.8, 223.5,9999.9,1007.4,   8.9, 100.0,   0.0,9999.9,   0.0
06-04-2009,02:00,17,006003,900,   2.8, 219.1,9999.9,1007.2,   8.4, 100.0,   0.0,9999.9,   0.0
06-04-2009,03:00,17,006003,900,   2.6, 229.8,9999.9,1006.9,   7.6, 100.0,   0.0,9999.9,   0.0
06-04-2009,04:00,17,006003,900,   2.5, 245.5,9999.9,1006.8,   7.2, 100.0,   0.0,9999.9,   0.2
06-04-2009,05:00,17,006003,900,   2.5, 246.3,9999.9,1006.8,   7.2, 100.0,   0.0,9999.9,   0.0
06-04-2009,06:00,17,006003,900,   2.3, 236.1,9999.9,1007.2,   8.1, 100.0, 136.0,9999.9,   0.0
06-04-2009,07:00,17,006003,900,   2.6, 233.3,9999.9,1007.5,  10.4, 100.0, 247.0,9999.9,   0.0
06-04-2009,08:00,17,006003,900,   2.4, 248.9,9999.9,1007.5,  12.8,  97.0, 458.0,9999.9,   0.0
06-04-2009,09:00,17,006003,900,   2.7, 254.0,9999.9,1007.5,  15.4,  83.0, 624.0,9999.9,   0.0
06-04-2009,10:00,17,006003,900,   2.3, 245.4,9999.9,1007.1,  17.9,  67.0, 733.0,9999.9,   0.0
06-04-2009,11:00,17,006003,900,   1.5, 226.5,9999.9,1006.3,  20.1,  58.0, 783.0,9999.9,   0.0
06-04-2009,12:00,17,006003,900,   0.2, 196.8,9999.9,1005.4,  21.2,  59.0, 790.0,9999.9,   0.0
06-04-2009,13:00,17,006003,900,   0.5,  98.7,9999.9,1004.6,  21.6,  56.0, 736.0,9999.9,   0.0
06-04-2009,14:00,17,006003,900,   1.1,  63.0,9999.9,1003.8,  22.1,  51.0, 636.0,9999.9,   0.0
06-04-2009,15:00,17,006003,900,   1.5,  89.2,9999.9,1003.0,  23.1,  44.0, 511.0,9999.9,   0.0
06-04-2009,16:00,17,006003,900,   1.4, 100.5,9999.9,1002.8,  23.3,  37.0, 321.0,9999.9,   0.0
06-04-2009,17:00,17,006003,900,   1.9,  82.9,9999.9,1002.6,  20.8,  57.0, 129.0,9999.9,   0.0
06-04-2009,18:00,17,006003,900,   1.5,  98.5,9999.9,1002.7,  17.6,  70.0,   0.0,9999.9,   0.0
06-04-2009,19:00,17,006003,900,   0.7, 134.4,9999.9,1003.1,  14.8,  79.0,   0.0,9999.9,   0.0
06-04-2009,20:00,17,006003,900,   2.0, 181.8,9999.9,1003.5,  13.4,  83.0,   0.0,9999.9,   0.0
06-04-2009,21:00,17,006003,900,   1.2, 229.9,9999.9,1003.6,  12.3,  86.0,   0.0,9999.9,   0.0
06-04-2009,22:00,17,006003,900,   1.4, 242.1,9999.9,1003.5,  11.3,  91.0,   0.0,9999.9,   0.0
06-04-2009,23:00,17,006003,900,   1.5, 243.0,9999.9,1003.6,  10.2,  95.0,   0.0,9999.9,   0.0
07-04-2009,00:00,17,006003,900,   2.0, 259.8,9999.9,1003.4,   9.8,  94.0,   0.0,9999.9,   0.0
07-04-2009,01:00,17,006003,900,   2.4, 245.6,9999.9,1003.1,   9.1,  95.0,   0.0,9999.9,   0.0
07-04-2009,02:00,17,006003,900,   2.3, 215.1,9999.9,1002.9,   8.0,  98.0,   0.0,9999.9,   0.0
07-04-2009,03:00,17,006003,900,   2.9, 227.1,9999.9,1002.7,   7.5,  99.0,   0.0,9999.9,   0.0
07-04-2009,04:00,17,006003,900,   2.8, 245.4,9999.9,1002.5,   7.7, 100.0,   0.0,9999.9,   0.0
07-04-2009,05:00,17,006003,900,   2.1, 249.1,9999.9,1002.6,   7.8, 100.0,   0.0,9999.9,   0.0
07-04-2009,06:00,17,006003,900,   2.8, 255.3,9999.9,1002.9,   9.4, 100.0, 115.0,9999.9,   0.0
07-04-2009,07:00,17,006003,900,   2.5, 242.8,9999.9,1003.2,  12.7,  91.0, 297.0,9999.9,   0.0
07-04-2009,08:00,17,006003,900,   3.1, 232.1,9999.9,1003.3,  15.3,  81.0, 481.0,9999.9,   0.0
07-04-2009,09:00,17,006003,900,   3.3, 238.8,9999.9,1003.5,  17.4,  74.0, 636.0,9999.9,   0.0
07-04-2009,10:00,17,006003,900,   3.2, 230.4,9999.9,1003.4,  19.5,  67.0, 725.0,9999.9,   0.0
07-04-2009,11:00,17,006003,900,   3.6, 221.0,9999.9,1003.2,  20.5,  63.0, 734.0,9999.9,   0.0
07-04-2009,12:00,17,006003,900,   3.4, 211.0,9999.9,1002.9,  21.1,  59.0, 800.0,9999.9,   0.0
07-04-2009,13:00,17,006003,900,   3.4, 202.5,9999.9,1002.5,  21.9,  54.0, 758.0,9999.9,   0.0
07-04-2009,14:00,17,006003,900,   4.4, 205.5,9999.9,1002.2,  22.0,  53.0, 663.0,9999.9,   0.0
07-04-2009,15:00,17,006003,900,   5.0, 194.8,9999.9,1002.1,  21.8,  49.0, 515.0,9999.9,   0.0
07-04-2009,16:00,17,006003,900,   4.9, 191.5,9999.9,1002.3,  21.2,  45.0, 328.0,9999.9,   0.0
07-04-2009,17:00,17,006003,900,   4.1, 182.3,9999.9,1002.5,  18.9,  56.0, 126.0,9999.9,   0.0
07-04-2009,18:00,17,006003,900,   3.3, 190.7,9999.9,1003.1,  15.7,  64.0,   0.0,9999.9,   0.0
07-04-2009,19:00,17,006003,900,   2.7, 213.7,9999.9,1004.1,  13.5,  76.0,   0.0,9999.9,   0.0
07-04-2009,20:00,17,006003,900,   2.9, 220.6,9999.9,1005.0,  11.6,  85.0,   0.0,9999.9,   0.0
07-04-2009,21:00,17,006003,900,   2.4, 227.3,9999.9,1005.0,  10.0,  93.0,   0.0,9999.9,   0.0
07-04-2009,22:00,17,006003,900,   1.8, 231.0,9999.9,1005.2,   9.4,  94.0,   0.0,9999.9,   0.0
07-04-2009,23:00,17,006003,900,   1.7, 248.9,9999.9,1005.1,   8.7,  97.0,   0.0,9999.9,   0.0
08-04-2009,00:00,17,006003,900,   1.8, 260.0,9999.9,1005.1,   8.5,  97.0,   0.0,9999.9,   0.0
08-04-2009,01:00,17,006003,900,   2.9, 248.7,9999.9,1005.1,   8.2,  97.0,   0.0,9999.9,   0.0
08-04-2009,02:00,17,006003,900,   2.4, 238.7,9999.9,1005.2,   7.5,  98.0,   0.0,9999.9,   0.0
08-04-2009,03:00,17,006003,900,   2.0, 260.4,9999.9,1005.0,   7.3,  99.0,   0.0,9999.9,   0.0
08-04-2009,04:00,17,006003,900,   2.1, 259.1,9999.9,1005.1,   7.3, 100.0,   0.0,9999.9,   0.0
08-04-2009,05:00,17,006003,900,   2.5, 242.0,9999.9,1005.1,   6.7,  99.0,   0.0,9999.9,   0.0
08-04-2009,06:00,17,006003,900,   1.9, 224.7,9999.9,1005.7,   9.2,  99.0,  96.0,9999.9,   0.0
08-04-2009,07:00,17,006003,900,   1.1, 193.9,9999.9,1006.3,  11.2,  87.0, 174.0,9999.9,   0.0
08-04-2009,08:00,17,006003,900,   1.8, 229.8,9999.9,1006.9,  12.4,  86.0, 280.0,9999.9,   0.0
08-04-2009,09:00,17,006003,900,   2.0, 244.6,9999.9,1007.3,  15.1,  77.0, 341.0,9999.9,   0.0
08-04-2009,10:00,17,006003,900,   1.9, 259.9,9999.9,1007.3,  16.0,  71.0, 362.0,9999.9,   0.0
08-04-2009,11:00,17,006003,900,   2.0, 268.4,9999.9,1007.0,  18.4,  65.0, 687.0,9999.9,   0.0
08-04-2009,12:00,17,006003,900,   1.7, 258.6,9999.9,1006.7,  20.2,  57.0, 650.0,9999.9,   0.0
08-04-2009,13:00,17,006003,900,   1.3, 269.1,9999.9,1006.4,  20.2,  55.0, 471.0,9999.9,   0.0
08-04-2009,14:00,17,006003,900,   0.7, 252.9,9999.9,1006.0,  21.5,  46.0, 332.0,9999.9,   0.0
08-04-2009,15:00,17,006003,900,   0.2, 133.4,9999.9,1005.6,  22.0,  42.0, 531.0,9999.9,   0.0
08-04-2009,16:00,17,006003,900,   0.6,  72.8,9999.9,1005.6,  20.4,  57.0, 199.0,9999.9,   0.0
08-04-2009,17:00,17,006003,900,   0.6,  81.6,9999.9,1005.7,  18.3,  52.0,  70.0,9999.9,   0.0
08-04-2009,18:00,17,006003,900,   0.0,9999.9,9999.9,1005.9,  15.7,  70.0,   0.0,9999.9,   0.0
08-04-2009,19:00,17,006003,900,   0.7, 205.4,9999.9,1006.4,  13.1,  89.0,   0.0,9999.9,   0.0
08-04-2009,20:00,17,006003,900,   1.3, 277.0,9999.9,1007.0,  12.4,  84.0,   0.0,9999.9,   0.0
08-04-2009,21:00,17,006003,900,   1.5, 206.5,9999.9,1007.0,  10.8,  89.0,   0.0,9999.9,   0.0
08-04-2009,22:00,17,006003,900,   1.3, 229.8,9999.9,1007.0,   9.8,  93.0,   0.0,9999.9,   0.0
08-04-2009,23:00,17,006003,900,   2.1, 237.3,9999.9,1007.2,   9.2,  94.0,   0.0,9999.9,   0.0
09-04-2009,00:00,17,006003,900,   1.6, 225.3,9999.9,1007.1,   8.3,  94.0,   0.0,9999.9,   0.0
09-04-2009,01:00,17,006003,900,   2.0, 246.2,9999.9,1006.8,   7.6,  97.0,   0.0,9999.9,   0.0
09-04-2009,02:00,17,006003,900,   2.1, 237.1,9999.9,1006.8,   7.5,  98.0,   0.0,9999.9,   0.0
09-04-2009,03:00,17,006003,900,   2.0, 227.3,9999.9,1006.9,   6.5,  98.0,   0.0,9999.9,   0.0
09-04-2009,04:00,17,006003,900,   2.6, 247.3,9999.9,1007.0,   6.8,  98.0,   0.0,9999.9,   0.0
09-04-2009,05:00,17,006003,900,   2.5, 246.4,9999.9,1007.3,   6.4,  98.0,   0.0,9999.9,   0.0
09-04-2009,06:00,17,006003,900,   2.5, 213.7,9999.9,1007.8,   8.2,  94.0, 119.0,9999.9,   0.0
09-04-2009,07:00,17,006003,900,   2.3, 233.7,9999.9,1008.0,  10.7,  84.0, 294.0,9999.9,   0.0
09-04-2009,08:00,17,006003,900,   2.3, 244.9,9999.9,1008.4,  13.8,  80.0, 469.0,9999.9,   0.0
09-04-2009,09:00,17,006003,900,   0.4, 202.4,9999.9,1008.8,  16.2,  69.0, 619.0,9999.9,   0.0
09-04-2009,10:00,17,006003,900,   1.5,  43.5,9999.9,1008.6,  18.1,  67.0, 716.0,9999.9,   0.0
09-04-2009,11:00,17,006003,900,   2.4,  51.8,9999.9,1008.0,  19.3,  57.0, 749.0,9999.9,   0.0
09-04-2009,12:00,17,006003,900,   2.3,  47.0,9999.9,1007.3,  20.7,  56.0, 799.0,9999.9,   0.0
09-04-2009,13:00,17,006003,900,   3.6,  51.6,9999.9,1006.7,  20.9,  58.0, 679.0,9999.9,   0.0
09-04-2009,14:00,17,006003,900,   2.9,  44.6,9999.9,1005.9,  21.6,  55.0, 658.0,9999.9,   0.0
09-04-2009,15:00,17,006003,900,   1.3,  30.2,9999.9,1005.5,  20.9,  44.0, 229.0,9999.9,   0.0
09-04-2009,16:00,17,006003,900,   1.0,  21.0,9999.9,1005.3,  20.0,  56.0,  99.0,9999.9,   0.0
09-04-2009,17:00,17,006003,900,   1.1,  40.6,9999.9,1005.3,  19.1,  61.0,  61.0,9999.9,   0.0
09-04-2009,18:00,17,006003,900,   1.1, 152.3,9999.9,1005.2,  16.8,  81.0,   0.0,9999.9,   0.0
09-04-2009,19:00,17,006003,900,   0.3,  34.9,9999.9,1005.7,  15.6,  84.0,   0.0,9999.9,   0.0
09-04-2009,20:00,17,006003,900,   0.5, 229.3,9999.9,1005.9,  14.1,  89.0,   0.0,9999.9,   0.0
09-04-2009,21:00,17,006003,900,   1.1, 287.4,9999.9,1005.7,  12.9,  93.0,   0.0,9999.9,   0.0
09-04-2009,22:00,17,006003,900,   0.4,  42.8,9999.9,1005.6,  12.7,  94.0,   0.0,9999.9,   0.0
09-04-2009,23:00,17,006003,900,   0.4, 233.7,9999.9,1005.4,  11.6,  96.0,   0.0,9999.9,   0.0
10-04-2009,00:00,17,006003,900,   0.9, 251.1,9999.9,1005.2,  10.9,  98.0,   0.0,9999.9,   0.0
10-04-2009,01:00,17,006003,900,   0.9, 274.1,9999.9,1004.5,  11.0, 100.0,   0.0,9999.9,   0.0
10-04-2009,02:00,17,006003,900,   1.4,  48.6,9999.9,1004.4,  11.8,  96.0,   0.0,9999.9,   0.0
10-04-2009,03:00,17,006003,900,   1.0,  50.6,9999.9,1004.1,  11.8,  94.0,   0.0,9999.9,   0.0
10-04-2009,04:00,17,006003,900,   2.2,  58.7,9999.9,1004.1,  11.0,  96.0,   0.0,9999.9,   0.0
10-04-2009,05:00,17,006003,900,   1.6,  41.7,9999.9,1004.3,  11.0,  98.0,   0.0,9999.9,   0.0
10-04-2009,06:00,17,006003,900,   0.6,  40.8,9999.9,1004.6,  11.1,  98.0,   0.0,9999.9,   0.6
10-04-2009,07:00,17,006003,900,   1.2,  20.4,9999.9,1004.7,  11.6, 100.0,  54.0,9999.9,   2.2
10-04-2009,08:00,17,006003,900,   0.4, 139.9,9999.9,1004.8,  13.8,  90.0, 227.0,9999.9,   0.0
10-04-2009,09:00,17,006003,900,   1.5,  37.4,9999.9,1004.8,  15.8,  81.0, 494.0,9999.9,   0.0
10-04-2009,10:00,17,006003,900,   2.1,  54.4,9999.9,1004.7,  16.3,  78.0, 733.0,9999.9,   0.0
10-04-2009,11:00,17,006003,900,   2.4,  48.8,9999.9,1004.3,  15.6,  81.0, 656.0,9999.9,   0.0
10-04-2009,12:00,17,006003,900,   2.7,  62.6,9999.9,1003.8,  15.4,  83.0, 163.0,9999.9,   0.0
10-04-2009,13:00,17,006003,900,   2.4,  43.2,9999.9,1003.4,  15.7,  78.0, 382.0,9999.9,   0.0
10-04-2009,14:00,17,006003,900,   2.5,  66.8,9999.9,1003.0,  16.0,  81.0, 320.0,9999.9,   0.0
10-04-2009,15:00,17,006003,900,   3.4,  66.6,9999.9,1002.5,  15.4,  88.0, 120.0,9999.9,   0.0
10-04-2009,16:00,17,006003,900,   2.1,  58.9,9999.9,1002.0,  14.3,  95.0,  54.0,9999.9,   0.4
10-04-2009,17:00,17,006003,900,   3.9,  55.6,9999.9,1002.0,  14.6,  93.0, 116.0,9999.9,   0.0
10-04-2009,18:00,17,006003,900,   1.5,  26.0,9999.9,1001.5,  13.5,  95.0,   0.0,9999.9,   0.0
10-04-2009,19:00,17,006003,900,   0.7, 334.7,9999.9,1001.8,  12.0,  97.0,   0.0,9999.9,   0.0
10-04-2009,20:00,17,006003,900,   1.2, 274.5,9999.9,1002.1,  11.4,  99.0,   0.0,9999.9,   0.0
10-04-2009,21:00,17,006003,900,   1.1, 279.6,9999.9,1002.1,  11.9,  99.0,   0.0,9999.9,   0.0
10-04-2009,22:00,17,006003,900,   1.4, 167.6,9999.9,1002.5,  11.9,  99.0,   0.0,9999.9,   0.0
10-04-2009,23:00,17,006003,900,   2.0, 244.7,9999.9,1002.5,  11.7, 100.0,   0.0,9999.9,   0.0
11-04-2009,00:00,17,006003,900,   1.7, 264.4,9999.9,1002.1,  11.4,  99.0,   0.0,9999.9,   0.0
11-04-2009,01:00,17,006003,900,   1.5, 225.5,9999.9,1001.6,  11.2, 100.0,   0.0,9999.9,   0.0
11-04-2009,02:00,17,006003,900,   1.7, 230.5,9999.9,1001.4,  11.0, 100.0,   0.0,9999.9,   0.0
11-04-2009,03:00,17,006003,900,   2.0, 225.8,9999.9,1001.6,  11.0, 100.0,   0.0,9999.9,   0.0
11-04-2009,04:00,17,006003,900,   2.0, 246.9,9999.9,1001.2,  10.9, 100.0,   0.0,9999.9,   0.0
11-04-2009,05:00,17,006003,900,   2.3, 247.3,9999.9,1001.6,  10.9, 100.0,   0.0,9999.9,   0.0
11-04-2009,06:00,17,006003,900,   2.4, 255.9,9999.9,1002.2,  11.3, 100.0,   0.0,9999.9,   0.0
11-04-2009,07:00,17,006003,900,   2.2, 249.7,9999.9,1002.5,  11.8, 100.0,  65.0,9999.9,   0.0
11-04-2009,08:00,17,006003,900,   1.0, 238.5,9999.9,1002.7,  13.6,  96.0, 257.0,9999.9,   0.0
11-04-2009,09:00,17,006003,900,   0.9, 131.2,9999.9,1002.9,  16.8,  75.0, 642.0,9999.9,   0.0
11-04-2009,10:00,17,006003,900,   1.0,  72.0,9999.9,1003.0,  17.0,  80.0, 484.0,9999.9,   0.0
11-04-2009,11:00,17,006003,900,   1.5,  48.1,9999.9,1002.6,  16.4,  80.0, 449.0,9999.9,   0.0
11-04-2009,12:00,17,006003,900,   3.1,  53.1,9999.9,1002.3,  16.9,  76.0, 539.0,9999.9,   0.0
11-04-2009,13:00,17,006003,900,   2.7,  59.5,9999.9,1002.1,  17.3,  75.0, 418.0,9999.9,   0.0
11-04-2009,14:00,17,006003,900,   3.2,  60.7,9999.9,1001.7,  17.2,  74.0, 326.0,9999.9,   0.0
11-04-2009,15:00,17,006003,900,   2.0,  62.6,9999.9,1001.5,  18.9,  65.0, 454.0,9999.9,   0.0
11-04-2009,16:00,17,006003,900,   2.5,  76.3,9999.9,1001.5,  16.6,  76.0,  91.0,9999.9,   0.0
11-04-2009,17:00,17,006003,900,   2.1,  91.1,9999.9,1001.5,  15.1,  88.0,   0.0,9999.9,   0.0
11-04-2009,18:00,17,006003,900,   1.2,  32.4,9999.9,1001.5,  14.4,  92.0,   0.0,9999.9,   0.2
11-04-2009,19:00,17,006003,900,   0.2, 146.7,9999.9,1001.6,  13.6,  95.0,   0.0,9999.9,   0.0
11-04-2009,20:00,17,006003,900,   0.0,9999.9,9999.9,1001.9,  13.1,  97.0,   0.0,9999.9,   0.0
11-04-2009,21:00,17,006003,900,   0.0,9999.9,9999.9,1001.7,  12.6, 100.0,   0.0,9999.9,   0.0
11-04-2009,22:00,17,006003,900,   1.1, 250.3,9999.9,1001.4,  12.8, 100.0,   0.0,9999.9,   0.0
11-04-2009,23:00,17,006003,900,   1.4, 265.2,9999.9,1001.3,  12.2, 100.0,   0.0,9999.9,   0.0
12-04-2009,00:00,17,006003,900,   3.2, 264.8,9999.9,1001.0,  11.8,  98.0,   0.0,9999.9,   0.0
12-04-2009,01:00,17,006003,900,   3.4, 264.1,9999.9,1000.7,  11.8,  95.0,   0.0,9999.9,   0.0
12-04-2009,02:00,17,006003,900,   3.3, 271.4,9999.9,1000.3,  11.5,  95.0,   0.0,9999.9,   0.0
12-04-2009,03:00,17,006003,900,   2.0, 258.2,9999.9,1000.1,  11.2,  97.0,   0.0,9999.9,   0.0
12-04-2009,04:00,17,006003,900,   2.1, 240.7,9999.9,1000.2,  10.7,  99.0,   0.0,9999.9,   0.0
12-04-2009,05:00,17,006003,900,   1.7, 260.0,9999.9,1000.3,  10.9,  99.0,   0.0,9999.9,   0.0
12-04-2009,06:00,17,006003,900,   1.2, 235.6,9999.9,1000.5,  11.5,  99.0,   0.0,9999.9,   0.0
12-04-2009,07:00,17,006003,900,   0.5, 337.8,9999.9,1000.7,  12.0,  98.0,  87.0,9999.9,   0.0
12-04-2009,08:00,17,006003,900,   1.8,  43.8,9999.9,1000.8,  13.1,  94.0, 301.0,9999.9,   0.0
12-04-2009,09:00,17,006003,900,   2.7,  50.7,9999.9,1000.8,  14.4,  89.0, 357.0,9999.9,   0.0
12-04-2009,10:00,17,006003,900,   3.6,  53.5,9999.9,1000.7,  15.6,  82.0, 543.0,9999.9,   0.0
12-04-2009,11:00,17,006003,900,   3.3,  49.4,9999.9,1000.2,  17.3,  70.0, 684.0,9999.9,   0.0
12-04-2009,12:00,17,006003,900,   5.1,  48.6,9999.9, 999.9,  18.0,  69.0, 605.0,9999.9,   0.0
12-04-2009,13:00,17,006003,900,   5.3,  48.1,9999.9, 999.3,  18.3,  68.0, 693.0,9999.9,   0.0
12-04-2009,14:00,17,006003,900,   5.5,  49.0,9999.9, 998.7,  18.5,  62.0, 451.0,9999.9,   0.0
12-04-2009,15:00,17,006003,900,   5.1,  51.3,9999.9, 998.1,  18.9,  63.0, 394.0,9999.9,   0.0
12-04-2009,16:00,17,006003,900,   3.4,  38.5,9999.9, 998.0,  19.1,  61.0, 309.0,9999.9,   0.0
12-04-2009,17:00,17,006003,900,   2.2,  27.6,9999.9, 997.8,  18.1,  68.0, 115.0,9999.9,   0.0
12-04-2009,18:00,17,006003,900,   1.4,  14.7,9999.9, 997.9,  16.5,  73.0,   0.0,9999.9,   0.0
12-04-2009,19:00,17,006003,900,   1.8,  11.3,9999.9, 998.2,  15.6,  73.0,   0.0,9999.9,   0.0
12-04-2009,20:00,17,006003,900,   1.7,   8.7,9999.9, 998.3,  15.0,  75.0,   0.0,9999.9,   0.0
12-04-2009,21:00,17,006003,900,   1.9,  11.2,9999.9, 998.2,  14.9,  72.0,   0.0,9999.9,   0.0
12-04-2009,22:00,17,006003,900,   0.8,  63.9,9999.9, 998.3,  11.4,  87.0,   0.0,9999.9,   0.0
12-04-2009,23:00,17,006003,900,   0.9, 238.8,9999.9, 998.0,  10.0,  95.0,   0.0,9999.9,   0.0
13-04-2009,00:00,17,006003,900,   0.3, 337.9,9999.9, 997.7,   9.9,  98.0,   0.0,9999.9,   0.0
13-04-2009,01:00,17,006003,900,   0.3,   3.4,9999.9, 997.2,  10.0,  89.0,   0.0,9999.9,   0.0
13-04-2009,02:00,17,006003,900,   1.6, 169.4,9999.9, 997.1,   7.8,  98.0,   0.0,9999.9,   0.0
13-04-2009,03:00,17,006003,900,   0.6, 238.8,9999.9, 996.8,   7.2,  99.0,   0.0,9999.9,   0.0
13-04-2009,04:00,17,006003,900,   2.2, 243.9,9999.9, 996.3,   7.1, 100.0,   0.0,9999.9,   0.0
13-04-2009,05:00,17,006003,900,   2.8, 218.1,9999.9, 996.4,   7.5, 100.0,   0.0,9999.9,   0.0
13-04-2009,06:00,17,006003,900,   2.5, 222.6,9999.9, 996.4,   8.3, 100.0, 125.0,9999.9,   0.0
13-04-2009,07:00,17,006003,900,   3.1, 232.0,9999.9, 996.2,  10.9,  98.0, 311.0,9999.9,   0.0
13-04-2009,08:00,17,006003,900,   3.3, 242.4,9999.9, 996.2,  13.8,  81.0, 487.0,9999.9,   0.0
13-04-2009,09:00,17,006003,900,   2.5, 233.3,9999.9, 996.1,  17.5,  66.0, 643.0,9999.9,   0.0
13-04-2009,10:00,17,006003,900,   2.2, 222.4,9999.9, 995.7,  19.6,  59.0, 755.0,9999.9,   0.0
13-04-2009,11:00,17,006003,900,   2.3, 208.9,9999.9, 995.2,  21.3,  52.0, 811.0,9999.9,   0.0
13-04-2009,12:00,17,006003,900,   1.9, 238.7,9999.9, 994.6,  22.5,  47.0, 820.0,9999.9,   0.0
13-04-2009,13:00,17,006003,900,   1.2, 248.1,9999.9, 994.1,  24.4,  44.0, 752.0,9999.9,   0.0
13-04-2009,14:00,17,006003,900,   0.4, 270.8,9999.9, 993.6,  24.5,  39.0, 663.0,9999.9,   0.0
13-04-2009,15:00,17,006003,900,   0.5,  33.4,9999.9, 993.1,  24.4,  29.0, 505.0,9999.9,   0.0
13-04-2009,16:00,17,006003,900,   0.8,  31.7,9999.9, 993.0,  24.4,  37.0, 325.0,9999.9,   0.0
13-04-2009,17:00,17,006003,900,   0.9,  34.9,9999.9, 993.2,  23.1,  37.0, 147.0,9999.9,   0.0
13-04-2009,18:00,17,006003,900,   1.1,  87.0,9999.9, 993.5,  19.6,  51.0,   0.0,9999.9,   0.0
13-04-2009,19:00,17,006003,900,   0.0,9999.9,9999.9, 994.2,  15.2,  74.0,   0.0,9999.9,   0.0
13-04-2009,20:00,17,006003,900,   0.3,   9.4,9999.9, 994.7,  13.3,  90.0,   0.0,9999.9,   0.0
13-04-2009,21:00,17,006003,900,   0.9,  67.1,9999.9, 995.2,  13.7,  73.0,   0.0,9999.9,   0.0
13-04-2009,22:00,17,006003,900,   2.3,  42.6,9999.9, 995.9,  14.7,  63.0,   0.0,9999.9,   0.0
13-04-2009,23:00,17,006003,900,   2.2,  27.6,9999.9, 996.3,  13.2,  75.0,   0.0,9999.9,   0.0
14-04-2009,00:00,17,006003,900,   0.4,  13.5,9999.9, 996.5,  12.5,  84.0,   0.0,9999.9,   0.0
14-04-2009,01:00,17,006003,900,   1.0, 249.1,9999.9, 996.7,  11.9,  86.0,   0.0,9999.9,   0.0
14-04-2009,02:00,17,006003,900,   1.2,   9.5,9999.9, 996.6,  13.0,  76.0,   0.0,9999.9,   0.0
14-04-2009,03:00,17,006003,900,   1.2,  19.9,9999.9, 997.0,  12.2,  83.0,   0.0,9999.9,   0.0
14-04-2009,04:00,17,006003,900,   0.8,   0.6,9999.9, 997.0,  12.5,  83.0,   0.0,9999.9,   0.0
14-04-2009,05:00,17,006003,900,   1.4,  25.0,9999.9, 997.5,  11.1,  90.0,   0.0,9999.9,   0.0
14-04-2009,06:00,17,006003,900,   0.9, 234.4,9999.9, 997.8,  12.5,  91.0, 142.0,9999.9,   0.0
14-04-2009,07:00,17,006003,900,   2.3, 239.6,9999.9, 998.1,  14.8,  81.0, 304.0,9999.9,   0.0
14-04-2009,08:00,17,006003,900,   2.2, 251.4,9999.9, 998.4,  17.0,  71.0, 485.0,9999.9,   0.0
14-04-2009,09:00,17,006003,900,   3.5, 247.0,9999.9, 998.3,  18.1,  63.0, 645.0,9999.9,   0.0
14-04-2009,10:00,17,006003,900,   2.8, 273.0,9999.9, 998.1,  19.7,  58.0, 744.0,9999.9,   0.0
14-04-2009,11:00,17,006003,900,   2.1, 266.3,9999.9, 997.5,  21.7,  56.0, 803.0,9999.9,   0.0
14-04-2009,12:00,17,006003,900,   1.4, 265.3,9999.9, 997.1,  23.0,  41.0, 812.0,9999.9,   0.0
14-04-2009,13:00,17,006003,900,   1.6, 264.6,9999.9, 996.6,  24.3,  36.0, 760.0,9999.9,   0.0
14-04-2009,14:00,17,006003,900,   1.3, 273.2,9999.9, 996.3,  25.2,  35.0, 662.0,9999.9,   0.0
14-04-2009,15:00,17,006003,900,   0.4, 225.1,9999.9, 996.1,  26.9,  31.0, 501.0,9999.9,   0.0
14-04-2009,16:00,17,006003,900,   2.9, 156.3,9999.9, 996.4,  23.1,  45.0, 321.0,9999.9,   0.0
