18-03-2006,17:00,17,006003,900,   3.3,  32.8,9999.9,1010.0,   9.0,  55.0,  35.0,9999.9,   0.0
18-03-2006,18:00,17,006003,900,   3.1,  29.0,9999.9,1010.0,   7.6,  62.0,   0.0,9999.9,   0.0
18-03-2006,19:00,17,006003,900,   2.3,  12.1,9999.9,1010.0,   6.9,  64.0,   0.0,9999.9,   0.0
18-03-2006,20:00,17,006003,900,   2.2,   8.0,9999.9,1011.0,   7.1,  63.0,   0.0,9999.9,   0.0
18-03-2006,21:00,17,006003,900,   2.3,  11.1,9999.9,1011.0,   6.9,  64.0,   0.0,9999.9,   0.0
18-03-2006,22:00,17,006003,900,   2.2,  12.8,9999.9,1011.0,   6.5,  66.0,   0.0,9999.9,   0.0
18-03-2006,23:00,17,006003,900,   2.1,   9.6,9999.9,1011.0,   6.5,  67.0,   0.0,9999.9,   0.0
19-03-2006,00:00,17,006003,900,   2.1,   9.0,9999.9,1011.0,   6.5,  66.0,   0.0,9999.9,   0.0
19-03-2006,01:00,17,006003,900,   2.8,  10.4,9999.9,1011.0,   6.2,  66.0,   0.0,9999.9,   0.0
19-03-2006,02:00,17,006003,900,   2.9,   6.7,9999.9,1011.0,   5.9,  69.0,   0.0,9999.9,   0.0
19-03-2006,03:00,17,006003,900,   2.9,   8.2,9999.9,1010.0,   5.6,  70.0,   0.0,9999.9,   0.0
19-03-2006,04:00,17,006003,900,   3.2,  11.9,9999.9,1010.0,   5.3,  71.0,   0.0,9999.9,   0.0
19-03-2006,05:00,17,006003,900,   2.9,  13.7,9999.9,1010.0,   4.7,  74.0,   0.0,9999.9,   0.0
19-03-2006,06:00,17,006003,900,   3.3,  12.2,9999.9,1010.0,   4.0,  77.0,  10.0,9999.9,   0.0
19-03-2006,07:00,17,006003,900,   3.1,  13.2,9999.9,1010.0,   4.7,  76.0, 121.0,9999.9,   0.0
19-03-2006,08:00,17,006003,900,   3.1,  11.6,9999.9,1010.0,   6.2,  64.0, 238.0,9999.9,   0.0
19-03-2006,09:00,17,006003,900,   3.5,  14.3,9999.9,1010.0,   7.5,  51.0, 401.0,9999.9,   0.0
19-03-2006,10:00,17,006003,900,   3.8,  14.9,9999.9,1009.0,   8.7,  41.0, 540.0,9999.9,   0.0
19-03-2006,11:00,17,006003,900,   3.9,  16.5,9999.9,1009.0,   9.5,  40.0, 463.0,9999.9,   0.0
19-03-2006,12:00,17,006003,900,   3.9,  30.4,9999.9,1008.0,  10.6,  39.0, 567.0,9999.9,   0.0
19-03-2006,13:00,17,006003,900,   4.3,  35.5,9999.9,1007.0,  11.4,  40.0, 597.0,9999.9,   0.0
19-03-2006,14:00,17,006003,900,   3.5,  20.2,9999.9,1006.0,  11.7,  40.0, 530.0,9999.9,   0.0
19-03-2006,15:00,17,006003,900,   3.4,  15.6,9999.9,1006.0,  11.7,  37.0, 418.0,9999.9,   0.0
19-03-2006,16:00,17,006003,900,   3.0,  33.0,9999.9,1006.0,  11.2,  39.0, 233.0,9999.9,   0.0
19-03-2006,17:00,17,006003,900,   2.2,  32.7,9999.9,1006.0,  10.1,  41.0,  52.0,9999.9,   0.0
19-03-2006,18:00,17,006003,900,   1.2,  15.9,9999.9,1007.0,   7.9,  57.0,   0.0,9999.9,   0.0
19-03-2006,19:00,17,006003,900,   0.6, 328.8,9999.9,1008.0,   5.8,  63.0,   0.0,9999.9,   0.0
19-03-2006,20:00,17,006003,900,   0.4, 312.3,9999.9,1008.0,   4.8,  70.0,   0.0,9999.9,   0.0
19-03-2006,21:00,17,006003,900,   1.0,  28.9,9999.9,1008.0,   4.9,  71.0,   0.0,9999.9,   0.0
19-03-2006,22:00,17,006003,900,   0.7,   8.5,9999.9,1009.0,   5.1,  71.0,   0.0,9999.9,   0.0
19-03-2006,23:00,17,006003,900,   0.9,  24.6,9999.9,1008.0,   5.8,  64.0,   0.0,9999.9,   0.0
20-03-2006,00:00,17,006003,900,   0.6, 179.1,9999.9,1008.0,   5.6,  71.0,   0.0,9999.9,   0.0
20-03-2006,01:00,17,006003,900,   0.0,9999.9,9999.9,1008.0,   5.1,  74.0,   0.0,9999.9,   0.0
20-03-2006,02:00,17,006003,900,   0.7, 222.6,9999.9,1008.0,   4.7,  80.0,   0.0,9999.9,   0.0
20-03-2006,03:00,17,006003,900,   1.2, 100.3,9999.9,1008.0,   5.0,  72.0,   0.0,9999.9,   0.0
20-03-2006,04:00,17,006003,900,   0.2, 247.4,9999.9,1008.0,   3.4,  80.0,   0.0,9999.9,   0.0
20-03-2006,05:00,17,006003,900,   1.3, 212.5,9999.9,1008.0,   2.5,  82.0,   0.0,9999.9,   0.0
20-03-2006,06:00,17,006003,900,   0.3, 132.7,9999.9,1008.0,   2.4,  85.0,   0.0,9999.9,   0.0
20-03-2006,07:00,17,006003,900,   0.2, 103.2,9999.9,1008.0,   3.3,  84.0, 132.0,9999.9,   0.0
20-03-2006,08:00,17,006003,900,   0.7,  68.6,9999.9,1008.0,   6.0,  69.0, 252.0,9999.9,   0.0
20-03-2006,09:00,17,006003,900,   1.2,  66.6,9999.9,1008.0,   7.2,  63.0, 277.0,9999.9,   0.0
20-03-2006,10:00,17,006003,900,   1.0,  58.4,9999.9,1007.0,   8.5,  57.0, 254.0,9999.9,   0.0
20-03-2006,11:00,17,006003,900,   1.1,  22.1,9999.9,1007.0,   9.9,  51.0, 630.0,9999.9,   0.0
20-03-2006,12:00,17,006003,900,   2.2,  36.5,9999.9,1006.0,  11.7,  45.0, 484.0,9999.9,   0.0
20-03-2006,13:00,17,006003,900,   2.3,  35.9,9999.9,1005.0,  12.5,  40.0, 535.0,9999.9,   0.0
20-03-2006,14:00,17,006003,900,   2.6,  45.7,9999.9,1004.0,  12.6,  41.0, 302.0,9999.9,   0.0
20-03-2006,15:00,17,006003,900,   3.0,  38.1,9999.9,1004.0,  13.1,  40.0, 328.0,9999.9,   0.0
20-03-2006,16:00,17,006003,900,   3.3,  46.0,9999.9,1004.0,  12.7,  40.0, 173.0,9999.9,   0.0
20-03-2006,17:00,17,006003,900,   3.8,  48.9,9999.9,1004.0,  11.5,  45.0,  45.0,9999.9,   0.0
20-03-2006,18:00,17,006003,900,   2.8,  42.8,9999.9,1005.0,   9.5,  56.0,   0.0,9999.9,   0.0
20-03-2006,19:00,17,006003,900,   2.1,  35.7,9999.9,1006.0,   8.5,  63.0,   0.0,9999.9,   0.0
20-03-2006,20:00,17,006003,900,   1.6,  80.8,9999.9,1007.0,   8.2,  61.0,   0.0,9999.9,   0.0
20-03-2006,21:00,17,006003,900,   0.5,  23.8,9999.9,1007.0,   6.4,  71.0,   0.0,9999.9,   0.0
20-03-2006,22:00,17,006003,900,   0.6, 216.0,9999.9,1007.0,   5.7,  74.0,   0.0,9999.9,   0.0
20-03-2006,23:00,17,006003,900,   1.1, 174.5,9999.9,1007.0,   5.1,  80.0,   0.0,9999.9,   0.0
21-03-2006,00:00,17,006003,900,   0.4,  23.4,9999.9,1007.0,   4.8,  82.0,   0.0,9999.9,   0.0
21-03-2006,01:00,17,006003,900,   1.1,  25.3,9999.9,1007.0,   5.1,  82.0,   0.0,9999.9,   0.0
21-03-2006,02:00,17,006003,900,   0.9,  91.1,9999.9,1006.0,   5.5,  80.0,   0.0,9999.9,   0.0
21-03-2006,03:00,17,006003,900,   0.8,  26.1,9999.9,1006.0,   5.5,  80.0,   0.0,9999.9,   0.0
21-03-2006,04:00,17,006003,900,   0.5,  46.4,9999.9,1006.0,   5.7,  83.0,   0.0,9999.9,   0.0
21-03-2006,05:00,17,006003,900,   0.3, 104.0,9999.9,1005.0,   5.8,  82.0,   0.0,9999.9,   0.0
21-03-2006,06:00,17,006003,900,   0.2, 150.9,9999.9,1005.0,   5.8,  85.0,   0.0,9999.9,   0.0
21-03-2006,07:00,17,006003,900,   0.4, 336.7,9999.9,1006.0,   5.8,  86.0,  26.0,9999.9,   0.2
21-03-2006,08:00,17,006003,900,   0.7,  60.3,9999.9,1006.0,   5.9,  83.0,  55.0,9999.9,   0.8
21-03-2006,09:00,17,006003,900,   0.6, 346.9,9999.9,1006.0,   6.2,  86.0,  74.0,9999.9,   1.4
21-03-2006,10:00,17,006003,900,   0.8, 335.3,9999.9,1006.0,   6.7,  88.0, 108.0,9999.9,   1.8
21-03-2006,11:00,17,006003,900,   1.2, 336.4,9999.9,1005.0,   7.3,  85.0, 106.0,9999.9,   1.0
21-03-2006,12:00,17,006003,900,   0.3,  40.7,9999.9,1005.0,   8.0,  83.0, 119.0,9999.9,   1.4
21-03-2006,13:00,17,006003,900,   0.7,   7.2,9999.9,1004.0,   7.8,  87.0, 143.0,9999.9,   1.2
21-03-2006,14:00,17,006003,900,   1.8, 351.1,9999.9,1004.0,   8.0,  82.0,  76.0,9999.9,   0.0
21-03-2006,15:00,17,006003,900,   2.2,   4.8,9999.9,1004.0,   8.1,  83.0,  44.0,9999.9,   0.0
21-03-2006,16:00,17,006003,900,   2.5,  22.3,9999.9,1004.0,   8.0,  85.0,  32.0,9999.9,   0.0
21-03-2006,17:00,17,006003,900,   2.6,  39.8,9999.9,1004.0,   7.7,  83.0,   0.0,9999.9,   0.0
21-03-2006,18:00,17,006003,900,   2.2,  51.1,9999.9,1004.0,   7.4,  88.0,   0.0,9999.9,   0.0
21-03-2006,19:00,17,006003,900,   1.9,  39.8,9999.9,1005.0,   7.2,  89.0,   0.0,9999.9,   0.0
21-03-2006,20:00,17,006003,900,   1.2,  28.4,9999.9,1004.0,   6.9,  90.0,   0.0,9999.9,   0.0
21-03-2006,21:00,17,006003,900,   0.8,  54.6,9999.9,1005.0,   6.7,  90.0,   0.0,9999.9,   0.0
21-03-2006,22:00,17,006003,900,   0.4,  10.5,9999.9,1004.0,   6.5,  91.0,   0.0,9999.9,   0.0
21-03-2006,23:00,17,006003,900,   1.0,  31.6,9999.9,1004.0,   5.9,  92.0,   0.0,9999.9,   0.0
22-03-2006,00:00,17,006003,900,   1.0, 265.7,9999.9,1004.0,   5.8,  93.0,   0.0,9999.9,   0.0
22-03-2006,01:00,17,006003,900,   0.5, 324.3,9999.9,1004.0,   5.9,  94.0,   0.0,9999.9,   0.0
22-03-2006,02:00,17,006003,900,   0.5, 104.8,9999.9,1003.0,   5.9,  94.0,   0.0,9999.9,   0.0
22-03-2006,03:00,17,006003,900,   0.0,9999.9,9999.9,1003.0,   5.7,  94.0,   0.0,9999.9,   0.0
22-03-2006,04:00,17,006003,900,   0.7, 240.1,9999.9,1002.0,   5.6,  94.0,   0.0,9999.9,   0.0
22-03-2006,05:00,17,006003,900,   0.0,9999.9,9999.9,1002.0,   5.5,  94.0,   0.0,9999.9,   0.0
22-03-2006,06:00,17,006003,900,   0.0,9999.9,9999.9,1002.0,   5.6,  95.0,   0.0,9999.9,   0.0
22-03-2006,07:00,17,006003,900,   1.5, 235.5,9999.9,1002.0,   6.1,  94.0,  59.0,9999.9,   0.0
22-03-2006,08:00,17,006003,900,   2.4, 275.4,9999.9,1002.0,   7.3,  88.0, 151.0,9999.9,   0.0
22-03-2006,09:00,17,006003,900,   2.2, 246.4,9999.9,1002.0,   8.0,  83.0, 207.0,9999.9,   0.0
22-03-2006,10:00,17,006003,900,   0.7, 208.6,9999.9,1001.0,   9.8,  74.0, 564.0,9999.9,   0.0
22-03-2006,11:00,17,006003,900,   1.2,  64.5,9999.9,1000.0,  10.1,  74.0, 305.0,9999.9,   0.0
22-03-2006,12:00,17,006003,900,   1.1,  77.3,9999.9, 999.0,  11.6,  65.0, 337.0,9999.9,   0.0
22-03-2006,13:00,17,006003,900,   0.6, 113.6,9999.9, 998.0,  13.1,  55.0, 659.0,9999.9,   0.0
22-03-2006,14:00,17,006003,900,   1.0, 201.7,9999.9, 998.0,  13.7,  54.0, 451.0,9999.9,   0.0
22-03-2006,15:00,17,006003,900,   0.5, 231.6,9999.9, 997.0,  14.1,  53.0, 346.0,9999.9,   0.0
22-03-2006,16:00,17,006003,900,   1.2, 233.1,9999.9, 997.0,  13.7,  58.0, 195.0,9999.9,   0.0
22-03-2006,17:00,17,006003,900,   0.8, 171.2,9999.9, 997.0,  12.5,  66.0,  54.0,9999.9,   0.0
22-03-2006,18:00,17,006003,900,   1.7, 166.6,9999.9, 998.0,   9.9,  81.0,   0.0,9999.9,   0.0
22-03-2006,19:00,17,006003,900,   0.5, 178.7,9999.9, 998.0,   8.2,  85.0,   0.0,9999.9,   0.0
22-03-2006,20:00,17,006003,900,   0.0,9999.9,9999.9, 998.0,   7.2,  91.0,   0.0,9999.9,   0.0
22-03-2006,21:00,17,006003,900,   1.0, 205.5,9999.9, 998.0,   6.0,  92.0,   0.0,9999.9,   0.0
22-03-2006,22:00,17,006003,900,   1.4, 231.5,9999.9, 998.0,   5.4,  93.0,   0.0,9999.9,   0.0
22-03-2006,23:00,17,006003,900,   2.3, 250.4,9999.9, 998.0,   4.5,  93.0,   0.0,9999.9,   0.0
23-03-2006,00:00,17,006003,900,   2.4, 245.5,9999.9, 998.0,   4.1,  93.0,   0.0,9999.9,   0.0
23-03-2006,01:00,17,006003,900,   2.9, 241.8,9999.9, 998.0,   3.7,  94.0,   0.0,9999.9,   0.0
23-03-2006,02:00,17,006003,900,   2.6, 227.1,9999.9, 998.0,   2.9,  93.0,   0.0,9999.9,   0.0
23-03-2006,03:00,17,006003,900,   2.9, 215.7,9999.9, 998.0,   2.2,  94.0,   0.0,9999.9,   0.0
23-03-2006,04:00,17,006003,900,   2.6, 240.4,9999.9, 998.0,   2.3,  94.0,   0.0,9999.9,   0.0
23-03-2006,05:00,17,006003,900,   2.4, 243.5,9999.9, 998.0,   2.4,  94.0,   0.0,9999.9,   0.0
23-03-2006,06:00,17,006003,900,   2.0, 212.2,9999.9, 999.0,   2.5,  94.0,  53.0,9999.9,   0.0
23-03-2006,07:00,17,006003,900,   1.8, 243.2,9999.9, 999.0,   3.8,  94.0, 112.0,9999.9,   0.0
23-03-2006,08:00,17,006003,900,   2.7, 239.7,9999.9, 999.0,   6.5,  85.0, 218.0,9999.9,   0.0
23-03-2006,09:00,17,006003,900,   2.1, 241.4,9999.9, 999.0,   9.9,  78.0, 480.0,9999.9,   0.0
23-03-2006,10:00,17,006003,900,   1.1,  37.2,9999.9, 999.0,  11.6,  70.0, 611.0,9999.9,   0.0
23-03-2006,11:00,17,006003,900,   1.5,  43.1,9999.9, 999.0,  13.6,  64.0, 655.0,9999.9,   0.0
23-03-2006,12:00,17,006003,900,   2.0,  71.2,9999.9, 999.0,  14.3,  63.0, 668.0,9999.9,   0.0
23-03-2006,13:00,17,006003,900,   1.8,  66.3,9999.9,1000.0,  15.6,  66.0, 617.0,9999.9,   0.0
23-03-2006,14:00,17,006003,900,   2.3,  40.8,9999.9, 999.0,  16.3,  61.0, 509.0,9999.9,   0.0
23-03-2006,15:00,17,006003,900,   3.1,  46.4,9999.9, 999.0,  16.4,  53.0, 355.0,9999.9,   0.0
23-03-2006,16:00,17,006003,900,   3.4,  43.7,9999.9,1000.0,  16.4,  56.0, 213.0,9999.9,   0.0
23-03-2006,17:00,17,006003,900,   3.9,  42.6,9999.9,1000.0,  14.6,  66.0,  59.0,9999.9,   0.0
23-03-2006,18:00,17,006003,900,   4.0,  40.7,9999.9,1001.0,  12.8,  71.0,   0.0,9999.9,   0.0
23-03-2006,19:00,17,006003,900,   2.6,  30.2,9999.9,1002.0,  10.9,  78.0,   0.0,9999.9,   0.0
23-03-2006,20:00,17,006003,900,   2.1,  22.7,9999.9,1003.0,   9.4,  82.0,   0.0,9999.9,   0.0
23-03-2006,21:00,17,006003,900,   1.8,  15.0,9999.9,1004.0,   8.7,  86.0,   0.0,9999.9,   0.0
23-03-2006,22:00,17,006003,900,   1.9,  13.5,9999.9,1004.0,   8.8,  83.0,   0.0,9999.9,   0.0
23-03-2006,23:00,17,006003,900,   1.9,  16.0,9999.9,1005.0,   7.8,  86.0,   0.0,9999.9,   0.0
24-03-2006,00:00,17,006003,900,   1.3,  20.7,9999.9,1005.0,   6.9,  89.0,   0.0,9999.9,   0.0
24-03-2006,01:00,17,006003,900,   1.0,   7.1,9999.9,1005.0,   5.9,  93.0,   0.0,9999.9,   0.0
24-03-2006,02:00,17,006003,900,   1.7,  21.6,9999.9,1005.0,   6.5,  91.0,   0.0,9999.9,   0.0
24-03-2006,03:00,17,006003,900,   2.6,  26.4,9999.9,1005.0,   6.9,  93.0,   0.0,9999.9,   0.0
24-03-2006,04:00,17,006003,900,   2.5,  27.4,9999.9,1004.0,   7.1,  91.0,   0.0,9999.9,   0.0
24-03-2006,05:00,17,006003,900,   2.7,  28.6,9999.9,1004.0,   6.9,  90.0,   0.0,9999.9,   0.0
24-03-2006,06:00,17,006003,900,   3.1,  29.3,9999.9,1004.0,   6.7,  90.0,   0.0,9999.9,   0.0
24-03-2006,07:00,17,006003,900,   3.3,  34.7,9999.9,1005.0,   6.5,  93.0,  36.0,9999.9,   0.2
24-03-2006,08:00,17,006003,900,   2.7,  24.2,9999.9,1005.0,   6.9,  94.0,  71.0,9999.9,   0.4
24-03-2006,09:00,17,006003,900,   2.4,  26.3,9999.9,1006.0,   7.0,  95.0,  76.0,9999.9,   2.0
24-03-2006,10:00,17,006003,900,   2.6,  17.1,9999.9,1006.0,   7.6,  95.0, 126.0,9999.9,   1.6
24-03-2006,11:00,17,006003,900,   3.1,  28.2,9999.9,1006.0,   7.6,  95.0,  85.0,9999.9,   1.0
24-03-2006,12:00,17,006003,900,   3.9,  34.3,9999.9,1006.0,   7.7,  95.0,  87.0,9999.9,   1.0
24-03-2006,13:00,17,006003,900,   4.1,  35.4,9999.9,1006.0,   7.9,  95.0,  82.0,9999.9,   0.2
24-03-2006,14:00,17,006003,900,   4.1,  41.0,9999.9,1006.0,   8.0,  96.0,  80.0,9999.9,   0.2
24-03-2006,15:00,17,006003,900,   4.4,  41.0,9999.9,1006.0,   8.3,  96.0, 118.0,9999.9,   0.2
24-03-2006,16:00,17,006003,900,   3.5,  37.1,9999.9,1006.0,   8.3,  97.0,  41.0,9999.9,   0.0
24-03-2006,17:00,17,006003,900,   2.9,  35.9,9999.9,1007.0,   8.3,  97.0,   0.0,9999.9,   0.0
24-03-2006,18:00,17,006003,900,   2.1,  25.0,9999.9,1007.0,   8.1,  97.0,   0.0,9999.9,   0.0
24-03-2006,19:00,17,006003,900,   1.8,  15.9,9999.9,1008.0,   8.0,  97.0,   0.0,9999.9,   0.0
24-03-2006,20:00,17,006003,900,   1.5,  11.5,9999.9,1008.0,   7.9,  97.0,   0.0,9999.9,   0.2
24-03-2006,21:00,17,006003,900,   1.4,   3.3,9999.9,1009.0,   7.9,  98.0,   0.0,9999.9,   0.0
24-03-2006,22:00,17,006003,900,   1.3,   1.3,9999.9,1009.0,   7.9,  98.0,   0.0,9999.9,   0.0
24-03-2006,23:00,17,006003,900,   1.4,   8.8,9999.9,1009.0,   7.8,  98.0,   0.0,9999.9,   0.0
25-03-2006,00:00,17,006003,900,   1.2,  13.2,9999.9,1009.0,   7.6,  98.0,   0.0,9999.9,   0.0
25-03-2006,01:00,17,006003,900,   1.2,  31.1,9999.9,1009.0,   7.4,  98.0,   0.0,9999.9,   0.0
25-03-2006,02:00,17,006003,900,   0.4,   6.8,9999.9,1009.0,   7.3,  98.0,   0.0,9999.9,   0.0
25-03-2006,03:00,17,006003,900,   0.0,9999.9,9999.9,1009.0,   7.1,  98.0,   0.0,9999.9,   0.0
25-03-2006,04:00,17,006003,900,   0.3, 188.5,9999.9,1010.0,   7.3,  98.0,   0.0,9999.9,   0.0
25-03-2006,05:00,17,006003,900,   0.0,9999.9,9999.9,1010.0,   7.3,  98.0,   0.0,9999.9,   0.0
25-03-2006,06:00,17,006003,900,   1.0, 156.3,9999.9,1010.0,   7.4,  98.0,   0.0,9999.9,   0.0
25-03-2006,07:00,17,006003,900,   0.0,9999.9,9999.9,1010.0,   7.9,  98.0,  65.0,9999.9,   0.0
25-03-2006,08:00,17,006003,900,   1.0, 268.2,9999.9,1011.0,   8.8,  98.0, 107.0,9999.9,   0.0
25-03-2006,09:00,17,006003,900,   1.6, 270.0,9999.9,1011.0,   9.5,  96.0, 146.0,9999.9,   0.0
25-03-2006,10:00,17,006003,900,   1.4, 262.5,9999.9,1011.0,  10.0,  95.0, 174.0,9999.9,   0.0
25-03-2006,11:00,17,006003,900,   1.9, 259.1,9999.9,1011.0,  11.7,  91.0, 658.0,9999.9,   0.0
25-03-2006,12:00,17,006003,900,   2.6, 248.0,9999.9,1011.0,  13.4,  92.0, 809.0,9999.9,   0.0
25-03-2006,13:00,17,006003,900,   1.7, 230.2,9999.9,1010.0,  14.2,  89.0, 614.0,9999.9,   0.0
25-03-2006,14:00,17,006003,900,   1.8, 262.1,9999.9,1010.0,  14.7,  91.0, 518.0,9999.9,   0.0
25-03-2006,15:00,17,006003,900,   1.5, 263.0,9999.9,1010.0,  14.8,  90.0, 402.0,9999.9,   0.0
25-03-2006,16:00,17,006003,900,   1.4, 256.6,9999.9,1010.0,  14.8,  90.0, 235.0,9999.9,   0.0
25-03-2006,17:00,17,006003,900,   2.3, 237.9,9999.9,1010.0,  14.0,  92.0,  73.0,9999.9,   0.0
25-03-2006,18:00,17,006003,900,   1.5, 228.6,9999.9,1011.0,  11.7,  94.0,   0.0,9999.9,   0.0
25-03-2006,19:00,17,006003,900,   0.2,  42.2,9999.9,1013.0,   9.9,  96.0,   0.0,9999.9,   0.0
25-03-2006,20:00,17,006003,900,   0.0,9999.9,9999.9,1013.0,   8.3,  97.0,   0.0,9999.9,   0.0
25-03-2006,21:00,17,006003,900,   0.8, 179.9,9999.9,1014.0,   7.3,  97.0,   0.0,9999.9,   0.0
25-03-2006,22:00,17,006003,900,   0.7, 241.5,9999.9,1015.0,   6.5,  98.0,   0.0,9999.9,   0.0
25-03-2006,23:00,17,006003,900,   2.1, 253.2,9999.9,1015.0,   6.2,  98.0,   0.0,9999.9,   0.0
26-03-2006,00:00,17,006003,900,   1.7, 235.3,9999.9,1015.0,   6.0,  98.0,   0.0,9999.9,   0.0
26-03-2006,01:00,17,006003,900,   1.5, 226.2,9999.9,1015.0,   4.6,  97.0,   0.0,9999.9,   0.0
26-03-2006,02:00,17,006003,900,   2.4, 255.0,9999.9,1015.0,   4.6,  98.0,   0.0,9999.9,   0.0
26-03-2006,03:00,17,006003,900,   2.3, 213.8,9999.9,1016.0,   4.4,  98.0,   0.0,9999.9,   0.0
26-03-2006,04:00,17,006003,900,   2.8, 211.4,9999.9,1016.0,   4.0,  98.0,   0.0,9999.9,   0.0
26-03-2006,05:00,17,006003,900,   3.1, 236.3,9999.9,1016.0,   3.3,  98.0,   0.0,9999.9,   0.0
26-03-2006,06:00,17,006003,900,   3.5, 230.7,9999.9,1016.0,   3.8,  98.0,  41.0,9999.9,   0.0
26-03-2006,07:00,17,006003,900,   2.6, 222.1,9999.9,1017.0,   5.4,  98.0, 203.0,9999.9,   0.0
26-03-2006,08:00,17,006003,900,   2.8, 237.7,9999.9,1016.0,   7.9,  97.0, 377.0,9999.9,   0.0
26-03-2006,09:00,17,006003,900,   2.3, 238.9,9999.9,1016.0,   9.6,  96.0, 314.0,9999.9,   0.0
26-03-2006,10:00,17,006003,900,   1.6, 242.5,9999.9,1015.0,  13.0,  95.0, 654.0,9999.9,   0.0
26-03-2006,11:00,17,006003,900,   1.7, 251.3,9999.9,1015.0,  15.4,  91.0, 731.0,9999.9,   0.0
26-03-2006,12:00,17,006003,900,   3.0, 230.3,9999.9,1014.0,  16.8,  89.0, 630.0,9999.9,   0.0
26-03-2006,13:00,17,006003,900,   4.7, 221.5,9999.9,1013.0,  17.5,  87.0, 512.0,9999.9,   0.0
26-03-2006,14:00,17,006003,900,   5.4, 202.4,9999.9,1013.0,  16.9,  81.0, 379.0,9999.9,   0.0
26-03-2006,15:00,17,006003,900,   5.7, 200.8,9999.9,1013.0,  16.9,  64.0, 476.0,9999.9,   0.0
26-03-2006,16:00,17,006003,900,   5.5, 205.4,9999.9,1013.0,  16.6,  65.0, 252.0,9999.9,   0.0
26-03-2006,17:00,17,006003,900,   6.0, 209.2,9999.9,1013.0,  14.2,  74.0,  66.0,9999.9,   0.0
26-03-2006,18:00,17,006003,900,   4.7, 216.4,9999.9,1014.0,  12.3,  80.0,   0.0,9999.9,   0.0
26-03-2006,19:00,17,006003,900,   3.5, 225.2,9999.9,1015.0,  10.8,  87.0,   0.0,9999.9,   0.0
26-03-2006,20:00,17,006003,900,   2.7, 227.5,9999.9,1015.0,  10.3,  89.0,   0.0,9999.9,   0.0
26-03-2006,21:00,17,006003,900,   2.0, 241.6,9999.9,1016.0,  10.4,  90.0,   0.0,9999.9,   0.0
26-03-2006,22:00,17,006003,900,   1.6, 252.1,9999.9,1016.0,  10.2,  89.0,   0.0,9999.9,   0.0
26-03-2006,23:00,17,006003,900,   2.0, 257.8,9999.9,1016.0,   9.8,  91.0,   0.0,9999.9,   0.0
27-03-2006,00:00,17,006003,900,   1.8, 242.2,9999.9,1015.0,   8.7,  92.0,   0.0,9999.9,   0.0
27-03-2006,01:00,17,006003,900,   2.4, 259.6,9999.9,1016.0,   8.9,  94.0,   0.0,9999.9,   0.0
27-03-2006,02:00,17,006003,900,   2.3, 226.6,9999.9,1015.0,   9.8,  93.0,   0.0,9999.9,   0.0
27-03-2006,03:00,17,006003,900,   1.3, 221.7,9999.9,1014.0,   9.8,  92.0,   0.0,9999.9,   0.0
27-03-2006,04:00,17,006003,900,   0.9, 254.0,9999.9,1014.0,   9.8,  93.0,   0.0,9999.9,   0.0
27-03-2006,05:00,17,006003,900,   2.3, 233.7,9999.9,1014.0,  10.5,  90.0,   0.0,9999.9,   0.0
27-03-2006,06:00,17,006003,900,   1.8, 234.7,9999.9,1014.0,  10.2,  93.0,   0.0,9999.9,   0.0
27-03-2006,07:00,17,006003,900,   0.9, 254.5,9999.9,1014.0,  11.1,  90.0,   0.0,9999.9,   0.0
27-03-2006,08:00,17,006003,900,   1.1, 261.0,9999.9,1014.0,  11.5,  90.0,  38.0,9999.9,   0.0
27-03-2006,09:00,17,006003,900,   0.8, 255.8,9999.9,1014.0,  11.9,  88.0,  36.0,9999.9,   0.0
27-03-2006,10:00,17,006003,900,   1.0, 256.2,9999.9,1014.0,  12.5,  85.0,  64.0,9999.9,   0.0
27-03-2006,11:00,17,006003,900,   2.0, 203.6,9999.9,1014.0,  13.0,  81.0,  60.0,9999.9,   0.0
27-03-2006,12:00,17,006003,900,   1.7, 203.0,9999.9,1013.0,  13.4,  80.0,  94.0,9999.9,   0.0
27-03-2006,13:00,17,006003,900,   2.6, 209.3,9999.9,1013.0,  14.1,  75.0, 115.0,9999.9,   0.0
27-03-2006,14:00,17,006003,900,   2.8, 201.8,9999.9,1012.0,  14.1,  74.0,  90.0,9999.9,   0.0
27-03-2006,15:00,17,006003,900,   4.7, 199.2,9999.9,1012.0,  13.5,  76.0,  41.0,9999.9,   0.0
27-03-2006,16:00,17,006003,900,   4.2, 201.7,9999.9,1011.0,  13.3,  77.0,  21.0,9999.9,   0.0
27-03-2006,17:00,17,006003,900,   4.0, 206.0,9999.9,1011.0,  13.1,  76.0,   0.0,9999.9,   0.0
27-03-2006,18:00,17,006003,900,   3.9, 213.0,9999.9,1011.0,  12.6,  79.0,   0.0,9999.9,   0.0
27-03-2006,19:00,17,006003,900,   2.7, 238.7,9999.9,1011.0,  12.0,  82.0,   0.0,9999.9,   0.0
27-03-2006,20:00,17,006003,900,   2.7, 238.5,9999.9,1012.0,  11.6,  84.0,   0.0,9999.9,   0.0
27-03-2006,21:00,17,006003,900,   2.7, 235.0,9999.9,1011.0,  11.2,  85.0,   0.0,9999.9,   0.0
27-03-2006,22:00,17,006003,900,   2.9, 231.2,9999.9,1011.0,  10.8,  87.0,   0.0,9999.9,   0.0
