21-04-2008,01:00,17,006003,900,   1.4, 267.2,9999.9, 993.5,  10.2, 100.0,   0.0,9999.9,   1.6
21-04-2008,02:00,17,006003,900,   0.0,9999.9,9999.9, 992.7,  10.3, 100.0,   0.0,9999.9,   0.8
21-04-2008,03:00,17,006003,900,   0.0,9999.9,9999.9, 991.4,  10.3, 100.0,   0.0,9999.9,   1.4
21-04-2008,04:00,17,006003,900,   0.6, 146.8,9999.9, 990.3,  10.4, 100.0,   0.0,9999.9,   2.4
21-04-2008,05:00,17,006003,900,   2.3, 220.7,9999.9, 989.4,  10.2, 100.0,   0.0,9999.9,   2.6
21-04-2008,06:00,17,006003,900,   3.7, 252.1,9999.9, 989.3,   9.8, 100.0,   0.0,9999.9,   4.4
21-04-2008,07:00,17,006003,900,   4.9, 246.4,9999.9, 989.2,   9.5, 100.0,  35.0,9999.9,   2.4
21-04-2008,08:00,17,006003,900,   4.1, 226.7,9999.9, 989.0,   9.7, 100.0,  88.0,9999.9,   1.6
21-04-2008,09:00,17,006003,900,   4.3, 211.5,9999.9, 989.1,  10.3,  98.0, 130.0,9999.9,   0.6
21-04-2008,10:00,17,006003,900,   4.8, 212.7,9999.9, 989.2,  10.5,  96.0,  90.0,9999.9,   0.4
21-04-2008,11:00,17,006003,900,   4.5, 203.5,9999.9, 989.1,  10.7,  94.0, 195.0,9999.9,   0.8
21-04-2008,12:00,17,006003,900,   5.0, 211.1,9999.9, 988.8,  11.3,  92.0, 188.0,9999.9,   0.4
21-04-2008,13:00,17,006003,900,   5.5, 218.1,9999.9, 988.8,  11.3,  92.0, 115.0,9999.9,   0.2
21-04-2008,14:00,17,006003,900,   4.7, 248.8,9999.9, 989.3,  12.0,  91.0, 266.0,9999.9,   0.2
21-04-2008,15:00,17,006003,900,   4.7, 243.1,9999.9, 989.6,  12.3,  87.0, 217.0,9999.9,   0.0
21-04-2008,16:00,17,006003,900,   3.9, 255.9,9999.9, 990.1,  11.7,  91.0,  76.0,9999.9,   0.2
21-04-2008,17:00,17,006003,900,   2.3, 267.2,9999.9, 990.2,  11.0,  95.0,  20.0,9999.9,   0.8
21-04-2008,18:00,17,006003,900,   0.0,9999.9,9999.9, 990.3,  10.7,  97.0,   0.0,9999.9,   0.8
21-04-2008,19:00,17,006003,900,   1.2,  40.7,9999.9, 990.6,  10.3,  99.0,   0.0,9999.9,   0.2
21-04-2008,20:00,17,006003,900,   1.0,  70.0,9999.9, 991.1,  10.1, 100.0,   0.0,9999.9,   0.0
21-04-2008,21:00,17,006003,900,   0.7, 118.4,9999.9, 990.9,   9.8, 100.0,   0.0,9999.9,   0.0
21-04-2008,22:00,17,006003,900,   0.0,9999.9,9999.9, 990.8,   9.6, 100.0,   0.0,9999.9,   0.0
21-04-2008,23:00,17,006003,900,   0.0,9999.9,9999.9, 990.4,   9.4, 100.0,   0.0,9999.9,   0.0
22-04-2008,00:00,17,006003,900,   0.0,9999.9,9999.9, 990.7,   9.1, 100.0,   0.0,9999.9,   0.0
22-04-2008,01:00,17,006003,900,   0.0,9999.9,9999.9, 990.4,   9.4, 100.0,   0.0,9999.9,   0.0
22-04-2008,02:00,17,006003,900,   0.0,9999.9,9999.9, 990.2,   9.5, 100.0,   0.0,9999.9,   0.0
22-04-2008,03:00,17,006003,900,   1.0, 223.5,9999.9, 989.7,   9.5, 100.0,   0.0,9999.9,   0.0
22-04-2008,04:00,17,006003,900,   1.6, 249.6,9999.9, 989.1,   9.2, 100.0,   0.0,9999.9,   0.0
22-04-2008,05:00,17,006003,900,   1.8, 265.4,9999.9, 989.4,   9.1, 100.0,   0.0,9999.9,   0.0
22-04-2008,06:00,17,006003,900,   0.0,9999.9,9999.9, 989.6,   9.4, 100.0,  58.0,9999.9,   0.0
22-04-2008,07:00,17,006003,900,   1.3, 228.1,9999.9, 989.9,   9.7, 100.0,  85.0,9999.9,   0.0
22-04-2008,08:00,17,006003,900,   1.9, 259.0,9999.9, 990.0,  10.1, 100.0,  98.0,9999.9,   0.0
22-04-2008,09:00,17,006003,900,   1.4, 255.4,9999.9, 990.3,  10.9,  97.0, 199.0,9999.9,   0.0
22-04-2008,10:00,17,006003,900,   0.0,9999.9,9999.9, 990.4,  12.5,  88.0, 216.0,9999.9,   0.0
22-04-2008,11:00,17,006003,900,   1.1,  55.1,9999.9, 990.5,  12.8,  89.0, 293.0,9999.9,   0.0
22-04-2008,12:00,17,006003,900,   0.9,  28.7,9999.9, 990.8,  13.5,  88.0, 270.0,9999.9,   0.0
22-04-2008,13:00,17,006003,900,   0.0,9999.9,9999.9, 991.3,  14.4,  86.0, 212.0,9999.9,   0.0
22-04-2008,14:00,17,006003,900,   0.8, 233.3,9999.9, 991.1,  15.8,  83.0, 366.0,9999.9,   0.0
22-04-2008,15:00,17,006003,900,   3.1, 209.1,9999.9, 991.4,  17.6,  66.0, 299.0,9999.9,   0.0
22-04-2008,16:00,17,006003,900,   3.4, 197.4,9999.9, 991.9,  17.3,  68.0, 242.0,9999.9,   0.0
22-04-2008,17:00,17,006003,900,   3.4, 213.9,9999.9, 992.4,  16.2,  71.0, 103.0,9999.9,   0.0
22-04-2008,18:00,17,006003,900,   3.0, 225.8,9999.9, 993.1,  13.5,  83.0,  11.0,9999.9,   0.0
22-04-2008,19:00,17,006003,900,   2.5, 224.7,9999.9, 994.3,  11.5,  86.0,   0.0,9999.9,   0.0
22-04-2008,20:00,17,006003,900,   2.8, 230.0,9999.9, 995.4,  10.2,  90.0,   0.0,9999.9,   0.0
22-04-2008,21:00,17,006003,900,   2.1, 232.1,9999.9, 996.0,   9.8,  90.0,   0.0,9999.9,   0.0
22-04-2008,22:00,17,006003,900,   2.7, 207.2,9999.9, 996.5,   9.9,  88.0,   0.0,9999.9,   0.0
22-04-2008,23:00,17,006003,900,   3.0, 223.9,9999.9, 997.1,   8.6,  92.0,   0.0,9999.9,   0.0
23-04-2008,00:00,17,006003,900,   3.0, 224.7,9999.9, 997.6,   8.0,  95.0,   0.0,9999.9,   0.0
23-04-2008,01:00,17,006003,900,   3.2, 221.1,9999.9, 998.0,   7.3,  97.0,   0.0,9999.9,   0.0
23-04-2008,02:00,17,006003,900,   2.9, 215.3,9999.9, 998.5,   6.7,  98.0,   0.0,9999.9,   0.0
23-04-2008,03:00,17,006003,900,   2.1, 223.8,9999.9, 998.9,   6.1,  99.0,   0.0,9999.9,   0.0
23-04-2008,04:00,17,006003,900,   2.3, 260.4,9999.9, 999.3,   6.0, 100.0,   0.0,9999.9,   0.0
23-04-2008,05:00,17,006003,900,   3.3, 243.0,9999.9, 999.9,   6.5, 100.0,  32.0,9999.9,   0.0
23-04-2008,06:00,17,006003,900,   3.2, 226.1,9999.9,1000.9,   8.9,  98.0, 209.0,9999.9,   0.0
23-04-2008,07:00,17,006003,900,   3.4, 230.0,9999.9,1001.4,  11.4,  89.0, 397.0,9999.9,   0.0
23-04-2008,08:00,17,006003,900,   3.2, 224.4,9999.9,1001.7,  14.0,  81.0, 577.0,9999.9,   0.0
23-04-2008,09:00,17,006003,900,   2.4, 236.9,9999.9,1002.1,  17.2,  76.0, 715.0,9999.9,   0.0
23-04-2008,10:00,17,006003,900,   1.9, 232.0,9999.9,1002.4,  20.1,  58.0, 819.0,9999.9,   0.0
23-04-2008,11:00,17,006003,900,   1.6, 228.9,9999.9,1002.2,  21.8,  47.0, 871.0,9999.9,   0.0
23-04-2008,12:00,17,006003,900,   2.0, 223.3,9999.9,1002.2,  23.3,  33.0, 869.0,9999.9,   0.0
23-04-2008,13:00,17,006003,900,   0.8, 224.2,9999.9,1002.2,  24.5,  35.0, 809.0,9999.9,   0.0
23-04-2008,14:00,17,006003,900,   0.5, 181.3,9999.9,1002.3,  25.4,  37.0, 705.0,9999.9,   0.0
23-04-2008,15:00,17,006003,900,   3.5, 159.2,9999.9,1002.4,  22.9,  58.0, 565.0,9999.9,   0.0
23-04-2008,16:00,17,006003,900,   5.0, 181.0,9999.9,1002.9,  20.9,  59.0, 387.0,9999.9,   0.0
23-04-2008,17:00,17,006003,900,   4.7, 175.2,9999.9,1003.4,  17.9,  63.0,  60.0,9999.9,   0.0
23-04-2008,18:00,17,006003,900,   4.1, 179.5,9999.9,1004.0,  16.5,  62.0,   8.0,9999.9,   0.0
23-04-2008,19:00,17,006003,900,   3.8, 182.1,9999.9,1005.0,  14.7,  69.0,   0.0,9999.9,   0.0
23-04-2008,20:00,17,006003,900,   3.3, 199.3,9999.9,1005.9,  13.1,  79.0,   0.0,9999.9,   0.0
23-04-2008,21:00,17,006003,900,   2.8, 219.2,9999.9,1006.4,  12.0,  88.0,   0.0,9999.9,   0.0
23-04-2008,22:00,17,006003,900,   2.8, 236.8,9999.9,1007.0,  11.5,  90.0,   0.0,9999.9,   0.0
23-04-2008,23:00,17,006003,900,   0.7, 266.9,9999.9,1007.7,  11.3,  92.0,   0.0,9999.9,   0.0
24-04-2008,00:00,17,006003,900,   1.1, 253.4,9999.9,1008.1,  11.5,  89.0,   0.0,9999.9,   0.0
24-04-2008,01:00,17,006003,900,   0.0,9999.9,9999.9,1008.3,  12.5,  90.0,   0.0,9999.9,   0.0
24-04-2008,02:00,17,006003,900,   0.0,9999.9,9999.9,1008.4,  12.4,  93.0,   0.0,9999.9,   0.0
24-04-2008,03:00,17,006003,900,   0.0,9999.9,9999.9,1009.0,  12.3,  92.0,   0.0,9999.9,   0.0
24-04-2008,04:00,17,006003,900,   1.8, 222.9,9999.9,1009.8,  11.2,  96.0,   0.0,9999.9,   0.0
24-04-2008,05:00,17,006003,900,   1.1, 223.2,9999.9,1010.5,  10.5,  97.0,  15.0,9999.9,   0.0
24-04-2008,06:00,17,006003,900,   2.0, 213.6,9999.9,1011.5,  11.6,  95.0, 144.0,9999.9,   0.0
24-04-2008,07:00,17,006003,900,   0.6, 174.5,9999.9,1012.3,  13.1,  88.0, 175.0,9999.9,   0.0
24-04-2008,08:00,17,006003,900,   0.9, 111.1,9999.9,1012.8,  14.8,  81.0, 245.0,9999.9,   0.0
24-04-2008,09:00,17,006003,900,   0.0,9999.9,9999.9,1013.2,  15.8,  79.0, 326.0,9999.9,   0.0
24-04-2008,10:00,17,006003,900,   1.1,  47.1,9999.9,1013.4,  16.2,  81.0, 518.0,9999.9,   0.0
24-04-2008,11:00,17,006003,900,   1.8,  46.1,9999.9,1013.4,  17.0,  74.0, 547.0,9999.9,   0.0
24-04-2008,12:00,17,006003,900,   1.2,  34.8,9999.9,1013.0,  17.4,  73.0, 511.0,9999.9,   0.0
24-04-2008,13:00,17,006003,900,   1.3,  46.1,9999.9,1012.4,  19.2,  62.0, 912.0,9999.9,   0.0
24-04-2008,14:00,17,006003,900,   0.9,  54.1,9999.9,1012.0,  19.2,  63.0, 693.0,9999.9,   0.0
24-04-2008,15:00,17,006003,900,   1.0,  40.3,9999.9,1011.6,  19.3,  61.0, 542.0,9999.9,   0.0
24-04-2008,16:00,17,006003,900,   0.4, 351.6,9999.9,1011.2,  19.9,  60.0, 356.0,9999.9,   0.0
24-04-2008,17:00,17,006003,900,   0.2,  58.6,9999.9,1011.1,  19.5,  62.0, 170.0,9999.9,   0.0
24-04-2008,18:00,17,006003,900,   0.0,9999.9,9999.9,1011.4,  17.4,  77.0,  26.0,9999.9,   0.0
24-04-2008,19:00,17,006003,900,   0.0,9999.9,9999.9,1012.1,  14.9,  91.0,   0.0,9999.9,   0.0
24-04-2008,20:00,17,006003,900,   0.0,9999.9,9999.9,1012.6,  13.2,  95.0,   0.0,9999.9,   0.0
24-04-2008,21:00,17,006003,900,   0.0,9999.9,9999.9,1012.9,  12.2,  99.0,   0.0,9999.9,   0.0
24-04-2008,22:00,17,006003,900,   0.0,9999.9,9999.9,1013.1,  11.4,  99.0,   0.0,9999.9,   0.0
24-04-2008,23:00,17,006003,900,   0.3, 205.8,9999.9,1013.3,  10.7, 100.0,   0.0,9999.9,   0.0
25-04-2008,00:00,17,006003,900,   2.0, 256.3,9999.9,1013.7,  10.1, 100.0,   0.0,9999.9,   0.0
25-04-2008,01:00,17,006003,900,   2.0, 211.8,9999.9,1013.1,   9.9, 100.0,   0.0,9999.9,   0.0
25-04-2008,02:00,17,006003,900,   1.5, 242.4,9999.9,1013.0,   8.9, 100.0,   0.0,9999.9,   0.0
25-04-2008,03:00,17,006003,900,   2.6, 242.5,9999.9,1013.2,   9.1, 100.0,   0.0,9999.9,   0.0
25-04-2008,04:00,17,006003,900,   2.0, 223.1,9999.9,1013.3,   8.3, 100.0,   0.0,9999.9,   0.0
25-04-2008,05:00,17,006003,900,   1.8, 211.9,9999.9,1013.6,   8.3, 100.0,  18.0,9999.9,   0.0
25-04-2008,06:00,17,006003,900,   2.4, 233.7,9999.9,1014.0,   9.2, 100.0, 140.0,9999.9,   0.2
25-04-2008,07:00,17,006003,900,   2.5, 231.6,9999.9,1014.2,  11.7, 100.0, 302.0,9999.9,   0.0
25-04-2008,08:00,17,006003,900,   2.2, 237.4,9999.9,1014.2,  14.7,  89.0, 541.0,9999.9,   0.0
25-04-2008,09:00,17,006003,900,   2.1, 248.3,9999.9,1014.0,  17.0,  81.0, 669.0,9999.9,   0.0
25-04-2008,10:00,17,006003,900,   1.9, 242.1,9999.9,1013.5,  19.6,  68.0, 779.0,9999.9,   0.0
25-04-2008,11:00,17,006003,900,   1.0, 252.5,9999.9,1012.7,  21.7,  57.0, 842.0,9999.9,   0.0
25-04-2008,12:00,17,006003,900,   0.3, 223.2,9999.9,1011.7,  23.1,  54.0, 777.0,9999.9,   0.0
25-04-2008,13:00,17,006003,900,   0.5,  92.9,9999.9,1011.2,  23.2,  47.0, 708.0,9999.9,   0.0
25-04-2008,14:00,17,006003,900,   0.5,  89.3,9999.9,1010.2,  24.5,  40.0, 630.0,9999.9,   0.0
25-04-2008,15:00,17,006003,900,   0.6,  70.3,9999.9,1009.6,  24.4,  37.0, 525.0,9999.9,   0.0
25-04-2008,16:00,17,006003,900,   0.0,9999.9,9999.9,1009.3,  24.0,  42.0, 304.0,9999.9,   0.0
25-04-2008,17:00,17,006003,900,   0.0,9999.9,9999.9,1009.1,  22.0,  52.0, 127.0,9999.9,   0.0
25-04-2008,18:00,17,006003,900,   0.0,9999.9,9999.9,1009.5,  19.8,  66.0,  18.0,9999.9,   0.0
25-04-2008,19:00,17,006003,900,   2.0, 163.3,9999.9,1010.3,  16.1,  71.0,   0.0,9999.9,   0.0
25-04-2008,20:00,17,006003,900,   0.0,9999.9,9999.9,1011.2,  14.5,  81.0,   0.0,9999.9,   0.0
25-04-2008,21:00,17,006003,900,   0.0,9999.9,9999.9,1011.9,  12.8,  89.0,   0.0,9999.9,   0.0
25-04-2008,22:00,17,006003,900,   0.3, 309.3,9999.9,1011.8,  11.8,  90.0,   0.0,9999.9,   0.0
25-04-2008,23:00,17,006003,900,   1.7,  32.7,9999.9,1012.3,  11.5,  90.0,   0.0,9999.9,   0.0
26-04-2008,00:00,17,006003,900,   3.0,  31.2,9999.9,1012.4,  12.8,  91.0,   0.0,9999.9,   0.0
26-04-2008,01:00,17,006003,900,   3.0,  30.3,9999.9,1012.5,  11.8,  94.0,   0.0,9999.9,   0.0
26-04-2008,02:00,17,006003,900,   3.2,  37.9,9999.9,1012.8,  11.2,  97.0,   0.0,9999.9,   0.0
26-04-2008,03:00,17,006003,900,   2.0,  30.0,9999.9,1013.1,  10.7,  98.0,   0.0,9999.9,   0.0
26-04-2008,04:00,17,006003,900,   1.5,  19.8,9999.9,1013.5,  11.2,  94.0,   0.0,9999.9,   0.0
26-04-2008,05:00,17,006003,900,   1.5,  26.9,9999.9,1014.1,  11.2,  94.0,   0.0,9999.9,   0.0
26-04-2008,06:00,17,006003,900,   2.5,  47.1,9999.9,1014.6,  11.1,  95.0,  59.0,9999.9,   0.0
26-04-2008,07:00,17,006003,900,   2.2,  67.0,9999.9,1015.2,  11.0,  95.0,  99.0,9999.9,   0.0
26-04-2008,08:00,17,006003,900,   1.0,  65.3,9999.9,1015.5,  11.9,  90.0, 193.0,9999.9,   0.0
26-04-2008,09:00,17,006003,900,   0.0,9999.9,9999.9,1015.7,  14.3,  79.0, 347.0,9999.9,   0.0
26-04-2008,10:00,17,006003,900,   0.5, 287.3,9999.9,1015.3,  15.7,  77.0, 743.0,9999.9,   0.0
26-04-2008,11:00,17,006003,900,   0.1,  72.7,9999.9,1014.7,  17.4,  70.0, 870.0,9999.9,   0.0
26-04-2008,12:00,17,006003,900,   0.9,  68.3,9999.9,1014.1,  18.5,  66.0, 907.0,9999.9,   0.0
26-04-2008,13:00,17,006003,900,   1.9,  49.4,9999.9,1013.4,  19.4,  64.0, 813.0,9999.9,   0.0
26-04-2008,14:00,17,006003,900,   2.1,  40.4,9999.9,1012.8,  20.3,  43.0, 723.0,9999.9,   0.0
26-04-2008,15:00,17,006003,900,   2.1,  43.3,9999.9,1012.3,  20.7,  49.0, 575.0,9999.9,   0.0
26-04-2008,16:00,17,006003,900,   2.3,  36.4,9999.9,1012.2,  20.7,  41.0, 402.0,9999.9,   0.0
26-04-2008,17:00,17,006003,900,   2.4,  33.8,9999.9,1011.9,  19.8,  36.0, 209.0,9999.9,   0.0
26-04-2008,18:00,17,006003,900,   1.7,  22.4,9999.9,1012.2,  18.1,  53.0,  37.0,9999.9,   0.0
26-04-2008,19:00,17,006003,900,   2.0,  15.1,9999.9,1012.7,  16.3,  48.0,   0.0,9999.9,   0.0
26-04-2008,20:00,17,006003,900,   2.5,  19.4,9999.9,1013.3,  15.3,  51.0,   0.0,9999.9,   0.0
26-04-2008,21:00,17,006003,900,   2.3,  27.5,9999.9,1013.6,  14.0,  59.0,   0.0,9999.9,   0.0
26-04-2008,22:00,17,006003,900,   1.0,  49.6,9999.9,1014.0,  12.2,  72.0,   0.0,9999.9,   0.0
26-04-2008,23:00,17,006003,900,   1.1,  55.4,9999.9,1014.1,  11.8,  77.0,   0.0,9999.9,   0.0
27-04-2008,00:00,17,006003,900,   0.0,9999.9,9999.9,1014.1,  11.6,  87.0,   0.0,9999.9,   0.0
27-04-2008,01:00,17,006003,900,   0.0,9999.9,9999.9,1014.0,  11.4,  86.0,   0.0,9999.9,   0.0
27-04-2008,02:00,17,006003,900,   0.0,9999.9,9999.9,1013.9,  11.1,  87.0,   0.0,9999.9,   0.0
27-04-2008,03:00,17,006003,900,   0.0,9999.9,9999.9,1013.7,  10.6,  92.0,   0.0,9999.9,   0.0
27-04-2008,04:00,17,006003,900,   0.0,9999.9,9999.9,1013.7,  10.6,  94.0,   0.0,9999.9,   0.0
27-04-2008,05:00,17,006003,900,   0.0,9999.9,9999.9,1013.8,  10.5,  96.0,  17.0,9999.9,   0.0
27-04-2008,06:00,17,006003,900,   0.0,9999.9,9999.9,1014.1,  12.6,  85.0, 214.0,9999.9,   0.0
27-04-2008,07:00,17,006003,900,   0.0,9999.9,9999.9,1014.3,  15.8,  68.0, 381.0,9999.9,   0.0
27-04-2008,08:00,17,006003,900,   0.0,9999.9,9999.9,1014.5,  17.7,  65.0, 591.0,9999.9,   0.0
27-04-2008,09:00,17,006003,900,   0.9, 244.2,9999.9,1014.2,  19.0,  57.0, 723.0,9999.9,   0.0
27-04-2008,10:00,17,006003,900,   0.0,9999.9,9999.9,1013.9,  20.8,  43.0, 757.0,9999.9,   0.0
27-04-2008,11:00,17,006003,900,   1.0,  62.3,9999.9,1013.1,  19.8,  53.0, 859.0,9999.9,   0.0
27-04-2008,12:00,17,006003,900,   1.3,  51.8,9999.9,1012.4,  21.0,  42.0, 866.0,9999.9,   0.0
27-04-2008,13:00,17,006003,900,   1.5,  52.6,9999.9,1011.7,  20.9,  46.0, 803.0,9999.9,   0.0
27-04-2008,14:00,17,006003,900,   2.4,  46.4,9999.9,1010.7,  21.3,  43.0, 710.0,9999.9,   0.0
27-04-2008,15:00,17,006003,900,   3.1,  44.9,9999.9,1010.0,  20.7,  45.0, 530.0,9999.9,   0.0
27-04-2008,16:00,17,006003,900,   3.1,  58.1,9999.9,1009.7,  20.8,  42.0, 394.0,9999.9,   0.0
27-04-2008,17:00,17,006003,900,   3.5,  45.9,9999.9,1009.3,  19.4,  49.0, 197.0,9999.9,   0.0
27-04-2008,18:00,17,006003,900,   1.8,  33.0,9999.9,1009.0,  17.7,  56.0,  45.0,9999.9,   0.0
27-04-2008,19:00,17,006003,900,   1.2,  12.5,9999.9,1009.1,  16.6,  55.0,   0.0,9999.9,   0.0
27-04-2008,20:00,17,006003,900,   1.4,  13.2,9999.9,1009.3,  15.7,  62.0,   0.0,9999.9,   0.0
27-04-2008,21:00,17,006003,900,   0.8, 116.6,9999.9,1009.2,  14.0,  61.0,   0.0,9999.9,   0.0
27-04-2008,22:00,17,006003,900,   0.0,9999.9,9999.9,1009.0,  12.4,  73.0,   0.0,9999.9,   0.0
27-04-2008,23:00,17,006003,900,   0.0,9999.9,9999.9,1008.6,  11.0,  87.0,   0.0,9999.9,   0.0
28-04-2008,00:00,17,006003,900,   0.0,9999.9,9999.9,1008.3,  10.5,  92.0,   0.0,9999.9,   0.0
28-04-2008,01:00,17,006003,900,   0.0,9999.9,9999.9,1007.4,  10.0,  90.0,   0.0,9999.9,   0.0
28-04-2008,02:00,17,006003,900,   0.0,9999.9,9999.9,1007.3,   9.1,  97.0,   0.0,9999.9,   0.0
28-04-2008,03:00,17,006003,900,   0.0,9999.9,9999.9,1006.6,   8.5,  98.0,   0.0,9999.9,   0.0
28-04-2008,04:00,17,006003,900,   0.0,9999.9,9999.9,1006.2,   7.9, 100.0,   0.0,9999.9,   0.0
28-04-2008,05:00,17,006003,900,   0.0,9999.9,9999.9,1006.3,   8.6, 100.0,  65.0,9999.9,   0.0
28-04-2008,06:00,17,006003,900,   0.0,9999.9,9999.9,1006.4,  10.9,  96.0,  96.0,9999.9,   0.0
28-04-2008,07:00,17,006003,900,   0.0,9999.9,9999.9,1006.0,  13.2,  84.0, 318.0,9999.9,   0.0
28-04-2008,08:00,17,006003,900,   0.7, 200.8,9999.9,1005.8,  15.8,  76.0, 360.0,9999.9,   0.0
28-04-2008,09:00,17,006003,900,   0.9, 248.9,9999.9,1005.3,  17.4,  65.0, 406.0,9999.9,   0.0
28-04-2008,10:00,17,006003,900,   0.7,  30.9,9999.9,1004.9,  17.5,  71.0, 484.0,9999.9,   0.0
28-04-2008,11:00,17,006003,900,   1.7,  40.6,9999.9,1003.9,  18.3,  63.0, 441.0,9999.9,   0.0
28-04-2008,12:00,17,006003,900,   2.2,  54.2,9999.9,1003.1,  20.2,  56.0, 764.0,9999.9,   0.0
28-04-2008,13:00,17,006003,900,   1.3,  50.4,9999.9,1002.2,  19.9,  59.0, 239.0,9999.9,   0.0
28-04-2008,14:00,17,006003,900,   1.7, 194.0,9999.9,1002.1,  19.7,  51.0, 324.0,9999.9,   0.0
28-04-2008,15:00,17,006003,900,   4.9, 190.5,9999.9,1001.5,  18.0,  56.0, 216.0,9999.9,   0.0
28-04-2008,16:00,17,006003,900,   4.3, 191.2,9999.9,1001.5,  16.6,  60.0,  73.0,9999.9,   0.0
28-04-2008,17:00,17,006003,900,   2.9, 189.3,9999.9,1000.5,  16.0,  67.0,  59.0,9999.9,   0.0
28-04-2008,18:00,17,006003,900,   1.7, 182.4,9999.9,1000.4,  15.0,  70.0,   0.0,9999.9,   0.0
28-04-2008,19:00,17,006003,900,   3.1, 202.0,9999.9,1000.3,  14.0,  79.0,   0.0,9999.9,   0.0
28-04-2008,20:00,17,006003,900,   1.3, 200.9,9999.9,1000.2,  13.3,  86.0,   0.0,9999.9,   0.0
28-04-2008,21:00,17,006003,900,   2.1, 203.8,9999.9, 999.2,  13.0,  85.0,   0.0,9999.9,   0.2
28-04-2008,22:00,17,006003,900,   2.3, 200.6,9999.9, 998.4,  13.3,  77.0,   0.0,9999.9,   0.0
28-04-2008,23:00,17,006003,900,   2.7, 199.1,9999.9, 998.1,  13.0,  75.0,   0.0,9999.9,   0.2
29-04-2008,00:00,17,006003,900,   3.6, 189.1,9999.9, 997.4,  13.6,  76.0,   0.0,9999.9,   0.0
29-04-2008,01:00,17,006003,900,   4.6, 184.9,9999.9, 996.7,  12.0,  82.0,   0.0,9999.9,   0.0
29-04-2008,02:00,17,006003,900,   2.2, 161.2,9999.9, 996.0,  11.0,  90.0,   0.0,9999.9,   0.4
29-04-2008,03:00,17,006003,900,   0.8, 167.1,9999.9, 995.6,  10.7,  94.0,   0.0,9999.9,   0.2
29-04-2008,04:00,17,006003,900,   0.0,9999.9,9999.9, 995.5,  10.6,  98.0,   0.0,9999.9,   0.2
29-04-2008,05:00,17,006003,900,   1.3, 176.8,9999.9, 995.2,  11.6,  90.0,   0.0,9999.9,   0.0
29-04-2008,06:00,17,006003,900,   0.7, 114.9,9999.9, 995.2,  11.5,  90.0,   0.0,9999.9,   0.0
29-04-2008,07:00,17,006003,900,   1.4, 189.0,9999.9, 995.2,  12.2,  89.0,  22.0,9999.9,   0.0
29-04-2008,08:00,17,006003,900,   1.4,  40.6,9999.9, 995.2,  11.6,  96.0,  65.0,9999.9,   0.0
29-04-2008,09:00,17,006003,900,   1.6,  31.3,9999.9, 995.3,  12.3,  95.0, 182.0,9999.9,   0.0
29-04-2008,10:00,17,006003,900,   1.4,  18.9,9999.9, 995.5,  13.3,  91.0, 423.0,9999.9,   0.0
29-04-2008,11:00,17,006003,900,   2.4,  45.0,9999.9, 995.3,  13.4,  90.0, 204.0,9999.9,   0.0
29-04-2008,12:00,17,006003,900,   2.7,  48.4,9999.9, 995.1,  14.2,  87.0, 582.0,9999.9,   0.0
29-04-2008,13:00,17,006003,900,   2.8,  49.1,9999.9, 995.1,  15.1,  83.0, 261.0,9999.9,   0.0
29-04-2008,14:00,17,006003,900,   2.5,  73.7,9999.9, 995.0,  15.4,  82.0, 343.0,9999.9,   0.0
29-04-2008,15:00,17,006003,900,   1.9,  83.8,9999.9, 994.3,  17.5,  70.0, 591.0,9999.9,   0.0
29-04-2008,16:00,17,006003,900,   2.1, 125.7,9999.9, 994.3,  18.7,  60.0, 429.0,9999.9,   0.0
29-04-2008,17:00,17,006003,900,   3.0, 138.6,9999.9, 994.5,  17.5,  63.0, 222.0,9999.9,   0.0
29-04-2008,18:00,17,006003,900,   2.6, 149.6,9999.9, 994.7,  15.3,  74.0,  40.0,9999.9,   0.0
29-04-2008,19:00,17,006003,900,   1.1, 143.2,9999.9, 995.5,  12.4,  86.0,   0.0,9999.9,   0.0
29-04-2008,20:00,17,006003,900,   0.0,9999.9,9999.9, 996.2,  11.0,  92.0,   0.0,9999.9,   0.0
29-04-2008,21:00,17,006003,900,   0.0,9999.9,9999.9, 996.1,   9.9,  97.0,   0.0,9999.9,   0.0
29-04-2008,22:00,17,006003,900,   0.5,  94.4,9999.9, 996.3,   9.3,  99.0,   0.0,9999.9,   0.0
29-04-2008,23:00,17,006003,900,   0.7, 132.6,9999.9, 996.4,  10.0,  96.0,   0.0,9999.9,   0.0
30-04-2008,00:00,17,006003,900,   0.0,9999.9,9999.9, 996.1,  10.2,  95.0,   0.0,9999.9,   0.0
30-04-2008,01:00,17,006003,900,   0.0,9999.9,9999.9, 995.6,   9.5,  96.0,   0.0,9999.9,   0.0
30-04-2008,02:00,17,006003,900,   1.3,  26.2,9999.9, 995.3,   8.5,  95.0,   0.0,9999.9,   0.0
30-04-2008,03:00,17,006003,900,   2.2,  32.8,9999.9, 995.6,   9.1,  95.0,   0.0,9999.9,   0.0
30-04-2008,04:00,17,006003,900,   2.0,  26.9,9999.9, 995.9,   8.3,  99.0,   0.0,9999.9,   0.0
30-04-2008,05:00,17,006003,900,   2.1,  35.0,9999.9, 996.0,   9.0, 100.0,  68.0,9999.9,   0.0
30-04-2008,06:00,17,006003,900,   2.2,  43.4,9999.9, 996.3,   9.7,  99.0, 195.0,9999.9,   0.0
