03-04-2003,18:00,17,006003,900,   4.5,  38.9,9999.9,1009.0,   7.6,  71.0,   0.0,9999.9,   0.0
03-04-2003,19:00,17,006003,900,   3.1,  32.6,9999.9,1010.0,   6.8,  84.0,   0.0,9999.9,   0.0
03-04-2003,20:00,17,006003,900,   2.7,  27.0,9999.9,1010.0,   6.2,  98.0,   0.0,9999.9,   0.2
03-04-2003,21:00,17,006003,900,   3.2,  14.8,9999.9,1011.0,   6.1,  98.0,   0.0,9999.9,   0.0
03-04-2003,22:00,17,006003,900,   2.9,   9.9,9999.9,1012.0,   6.1,  98.0,   0.0,9999.9,   0.0
03-04-2003,23:00,17,006003,900,   2.8,  13.8,9999.9,1013.0,   6.2,  98.0,   0.0,9999.9,   0.0
04-04-2003,00:00,17,006003,900,   2.5,  19.0,9999.9,1013.0,   6.2,  98.0,   0.0,9999.9,   0.0
04-04-2003,01:00,17,006003,900,   2.6,  22.9,9999.9,1013.0,   5.9,  98.0,   0.0,9999.9,   0.2
04-04-2003,02:00,17,006003,900,   2.0,  26.5,9999.9,1013.0,   5.8,  98.0,   0.0,9999.9,   0.6
04-04-2003,03:00,17,006003,900,   3.0,  32.3,9999.9,1013.0,   5.8,  98.0,   0.0,9999.9,   0.6
04-04-2003,04:00,17,006003,900,   3.0,  34.3,9999.9,1013.0,   5.6,  98.0,   0.0,9999.9,   0.2
04-04-2003,05:00,17,006003,900,   2.8,  32.5,9999.9,1014.0,   5.5,  98.0,   0.0,9999.9,   0.2
04-04-2003,06:00,17,006003,900,   3.8,  39.0,9999.9,1014.0,   5.4,  98.0,  44.0,9999.9,   0.2
04-04-2003,07:00,17,006003,900,   5.3,  43.7,9999.9,1014.0,   6.1,  98.0, 150.0,9999.9,   0.0
04-04-2003,08:00,17,006003,900,   4.6,  35.4,9999.9,1015.0,   6.9,  98.0, 219.0,9999.9,   0.0
04-04-2003,09:00,17,006003,900,   6.0,  43.6,9999.9,1015.0,   7.6,  99.0, 224.0,9999.9,   0.0
04-04-2003,10:00,17,006003,900,   4.9,  40.1,9999.9,1016.0,   8.1,  98.0, 523.0,9999.9,   0.0
04-04-2003,11:00,17,006003,900,   5.1,  32.6,9999.9,1015.0,   8.8,  86.0, 357.0,9999.9,   0.0
04-04-2003,12:00,17,006003,900,   6.4,  46.1,9999.9,1015.0,   9.3,  83.0, 522.0,9999.9,   0.0
04-04-2003,13:00,17,006003,900,   7.4,  52.7,9999.9,1014.0,  10.4,  69.0, 531.0,9999.9,   0.0
04-04-2003,14:00,17,006003,900,   8.1,  60.3,9999.9,1014.0,  10.9,  67.0, 665.0,9999.9,   0.0
04-04-2003,15:00,17,006003,900,   7.8,  65.6,9999.9,1014.0,  11.0,  59.0, 464.0,9999.9,   0.0
04-04-2003,16:00,17,006003,900,   6.2,  49.1,9999.9,1013.0,  10.7,  57.0, 284.0,9999.9,   0.0
04-04-2003,17:00,17,006003,900,   4.2,  33.2,9999.9,1013.0,  10.1,  60.0, 103.0,9999.9,   0.0
04-04-2003,18:00,17,006003,900,   3.3,  14.9,9999.9,1013.0,   8.5,  74.0,   0.0,9999.9,   0.0
04-04-2003,19:00,17,006003,900,   2.9,  12.7,9999.9,1014.0,   7.2,  83.0,   0.0,9999.9,   0.0
04-04-2003,20:00,17,006003,900,   2.6,  12.6,9999.9,1015.0,   6.6,  86.0,   0.0,9999.9,   0.0
04-04-2003,21:00,17,006003,900,   2.1,  20.1,9999.9,1015.0,   5.5,  90.0,   0.0,9999.9,   0.0
04-04-2003,22:00,17,006003,900,   1.9,  19.8,9999.9,1015.0,   4.8,  98.0,   0.0,9999.9,   0.0
04-04-2003,23:00,17,006003,900,   1.9,  15.0,9999.9,1015.0,   4.4,  98.0,   0.0,9999.9,   0.0
05-04-2003,00:00,17,006003,900,   0.9, 333.1,9999.9,1015.0,   3.1,  98.0,   0.0,9999.9,   0.0
05-04-2003,01:00,17,006003,900,   0.3, 241.7,9999.9,1015.0,   1.9,  98.0,   0.0,9999.9,   0.0
05-04-2003,02:00,17,006003,900,   0.7, 156.1,9999.9,1014.0,   0.8,  98.0,   0.0,9999.9,   0.0
05-04-2003,03:00,17,006003,900,   1.8, 193.5,9999.9,1014.0,   0.1,  98.0,   0.0,9999.9,   0.0
05-04-2003,04:00,17,006003,900,   2.0, 213.7,9999.9,1013.0,  -0.1,  98.0,   0.0,9999.9,   0.0
05-04-2003,05:00,17,006003,900,   2.0, 200.5,9999.9,1013.0,  -0.6,  98.0,   0.0,9999.9,   0.0
05-04-2003,06:00,17,006003,900,   2.6, 219.9,9999.9,1013.0,   0.1,  99.0, 104.0,9999.9,   0.0
05-04-2003,07:00,17,006003,900,   2.7, 225.4,9999.9,1012.0,   2.8,  98.0, 252.0,9999.9,   0.0
05-04-2003,08:00,17,006003,900,   2.7, 237.9,9999.9,1011.0,   6.2,  99.0, 445.0,9999.9,   0.0
05-04-2003,09:00,17,006003,900,   2.9, 254.2,9999.9,1010.0,   9.2,  77.0, 614.0,9999.9,   0.0
05-04-2003,10:00,17,006003,900,   1.3, 264.7,9999.9,1010.0,  11.8,  57.0, 727.0,9999.9,   0.0
05-04-2003,11:00,17,006003,900,   0.7, 167.6,9999.9,1010.0,  13.8,  47.0, 784.0,9999.9,   0.0
05-04-2003,12:00,17,006003,900,   0.8, 166.6,9999.9,1009.0,  15.5,  39.0, 777.0,9999.9,   0.0
05-04-2003,13:00,17,006003,900,   0.9,  27.3,9999.9,1008.0,  15.8,  39.0, 718.0,9999.9,   0.0
05-04-2003,14:00,17,006003,900,   0.6, 165.3,9999.9,1007.0,  18.4,  30.0, 598.0,9999.9,   0.0
05-04-2003,15:00,17,006003,900,   1.2, 213.0,9999.9,1006.0,  19.2,  28.0, 474.0,9999.9,   0.0
05-04-2003,16:00,17,006003,900,   0.4, 236.5,9999.9,1005.0,  18.4,  30.0, 283.0,9999.9,   0.0
05-04-2003,17:00,17,006003,900,   0.7, 163.0,9999.9,1004.0,  17.3,  33.0,  75.0,9999.9,   0.0
05-04-2003,18:00,17,006003,900,   0.8, 178.6,9999.9,1004.0,  14.5,  47.0,   0.0,9999.9,   0.0
05-04-2003,19:00,17,006003,900,   0.7, 237.2,9999.9,1005.0,  10.9,  65.0,   0.0,9999.9,   0.0
05-04-2003,20:00,17,006003,900,   1.5, 208.9,9999.9,1005.0,   8.7,  76.0,   0.0,9999.9,   0.0
05-04-2003,21:00,17,006003,900,   2.6, 227.9,9999.9,1004.0,   7.7,  97.0,   0.0,9999.9,   0.0
05-04-2003,22:00,17,006003,900,   3.0, 225.0,9999.9,1004.0,   6.6,  98.0,   0.0,9999.9,   0.0
05-04-2003,23:00,17,006003,900,   3.5, 230.5,9999.9,1004.0,   6.5,  98.0,   0.0,9999.9,   0.0
06-04-2003,00:00,17,006003,900,   3.0, 228.8,9999.9,1004.0,   5.5,  98.0,   0.0,9999.9,   0.0
06-04-2003,01:00,17,006003,900,   4.3, 232.7,9999.9,1003.0,   5.3,  98.0,   0.0,9999.9,   0.0
06-04-2003,02:00,17,006003,900,   3.6, 233.6,9999.9,1003.0,   4.8,  98.0,   0.0,9999.9,   0.0
06-04-2003,03:00,17,006003,900,   3.1, 246.7,9999.9,1003.0,   4.4,  98.0,   0.0,9999.9,   0.0
06-04-2003,04:00,17,006003,900,   3.5, 235.2,9999.9,1003.0,   4.0,  98.0,   0.0,9999.9,   0.0
06-04-2003,05:00,17,006003,900,   4.2, 238.0,9999.9,1002.0,   3.5,  98.0,   0.0,9999.9,   0.0
06-04-2003,06:00,17,006003,900,   3.5, 231.2,9999.9,1003.0,   4.1,  98.0, 125.0,9999.9,   0.0
06-04-2003,07:00,17,006003,900,   3.2, 232.4,9999.9,1002.0,   7.1,  98.0, 298.0,9999.9,   0.0
06-04-2003,08:00,17,006003,900,   3.4, 231.1,9999.9,1001.0,  10.7,  79.0, 479.0,9999.9,   0.0
06-04-2003,09:00,17,006003,900,   1.8, 227.7,9999.9,1001.0,  15.1,  54.0, 623.0,9999.9,   0.0
06-04-2003,10:00,17,006003,900,   1.2, 224.4,9999.9,1001.0,  18.7,  37.0, 728.0,9999.9,   0.0
06-04-2003,11:00,17,006003,900,   2.2,  55.4,9999.9,1000.0,  19.0,  26.0, 778.0,9999.9,   0.0
06-04-2003,12:00,17,006003,900,   4.2,  46.5,9999.9,1000.0,  19.9,  22.0, 777.0,9999.9,   0.0
06-04-2003,13:00,17,006003,900,   5.3,  60.5,9999.9, 999.0,  19.9,  31.0, 711.0,9999.9,   0.0
06-04-2003,14:00,17,006003,900,   4.8,  54.3,9999.9, 999.0,  19.2,  33.0, 582.0,9999.9,   0.0
06-04-2003,15:00,17,006003,900,   6.3,  53.8,9999.9, 998.0,  18.5,  37.0, 434.0,9999.9,   0.0
06-04-2003,16:00,17,006003,900,   8.3,  54.2,9999.9, 999.0,  16.7,  48.0, 269.0,9999.9,   0.0
06-04-2003,17:00,17,006003,900,  10.1,  57.9,9999.9, 999.0,  13.6,  59.0,  98.0,9999.9,   0.0
06-04-2003,18:00,17,006003,900,  10.6,  53.4,9999.9,1001.0,  10.5,  65.0,   0.0,9999.9,   0.0
06-04-2003,19:00,17,006003,900,   9.2,  48.4,9999.9,1003.0,   8.4,  68.0,   0.0,9999.9,   0.0
06-04-2003,20:00,17,006003,900,   9.5,  44.4,9999.9,1004.0,   6.8,  63.0,   0.0,9999.9,   0.0
06-04-2003,21:00,17,006003,900,   7.9,  44.8,9999.9,1006.0,   5.9,  62.0,   0.0,9999.9,   0.0
06-04-2003,22:00,17,006003,900,   9.0,  41.2,9999.9,1006.0,   4.9,  68.0,   0.0,9999.9,   0.0
06-04-2003,23:00,17,006003,900,   6.9,  37.6,9999.9,1007.0,   4.6,  70.0,   0.0,9999.9,   0.0
07-04-2003,00:00,17,006003,900,   6.0,  33.5,9999.9,1008.0,   4.3,  68.0,   0.0,9999.9,   0.0
07-04-2003,01:00,17,006003,900,   5.1,  30.4,9999.9,1009.0,   3.7,  68.0,   0.0,9999.9,   0.0
07-04-2003,02:00,17,006003,900,   5.6,  41.7,9999.9,1010.0,   2.8,  80.0,   0.0,9999.9,   0.0
07-04-2003,03:00,17,006003,900,   3.5,  32.1,9999.9,1010.0,   2.7,  78.0,   0.0,9999.9,   0.0
07-04-2003,04:00,17,006003,900,   3.0,  21.2,9999.9,1009.0,   2.6,  79.0,   0.0,9999.9,   0.0
07-04-2003,05:00,17,006003,900,   2.1,  28.1,9999.9,1009.0,   2.6,  80.0,   0.0,9999.9,   0.0
07-04-2003,06:00,17,006003,900,   2.2,  20.3,9999.9,1009.0,   2.5,  89.0,  71.0,9999.9,   0.0
07-04-2003,07:00,17,006003,900,   2.3,  25.3,9999.9,1009.0,   3.5,  80.0, 219.0,9999.9,   0.0
07-04-2003,08:00,17,006003,900,   1.9,  44.4,9999.9,1009.0,   5.1,  67.0, 539.0,9999.9,   0.0
07-04-2003,09:00,17,006003,900,   1.3,  48.2,9999.9,1007.0,   7.5,  53.0, 723.0,9999.9,   0.0
07-04-2003,10:00,17,006003,900,   0.2,  66.1,9999.9,1007.0,   9.5,  47.0, 703.0,9999.9,   0.0
07-04-2003,11:00,17,006003,900,   0.7,  28.3,9999.9,1007.0,  10.0,  30.0, 389.0,9999.9,   0.0
07-04-2003,12:00,17,006003,900,   1.4,  37.8,9999.9,1007.0,  10.3,  28.0, 631.0,9999.9,   0.0
07-04-2003,13:00,17,006003,900,   1.1,  69.2,9999.9,1007.0,  10.3,  27.0, 689.0,9999.9,   0.0
07-04-2003,14:00,17,006003,900,   3.0,  65.6,9999.9,1007.0,  10.0,  29.0, 177.0,9999.9,   0.0
07-04-2003,15:00,17,006003,900,   3.4,  87.6,9999.9,1009.0,   9.2,  34.0, 403.0,9999.9,   0.0
07-04-2003,16:00,17,006003,900,   5.2,  63.7,9999.9,1009.0,   9.6,  29.0, 269.0,9999.9,   0.0
07-04-2003,17:00,17,006003,900,   7.6,  64.4,9999.9,1011.0,   7.6,  35.0,  73.0,9999.9,   0.0
07-04-2003,18:00,17,006003,900,   5.5,  82.4,9999.9,1012.0,   5.9,  38.0,   0.0,9999.9,   0.0
07-04-2003,19:00,17,006003,900,   2.1,  74.2,9999.9,1013.0,   4.4,  46.0,   0.0,9999.9,   0.0
07-04-2003,20:00,17,006003,900,   1.4,  19.8,9999.9,1014.0,   4.1,  47.0,   0.0,9999.9,   0.0
07-04-2003,21:00,17,006003,900,   1.7,  13.7,9999.9,1015.0,   2.9,  51.0,   0.0,9999.9,   0.0
07-04-2003,22:00,17,006003,900,   1.5,  17.8,9999.9,1016.0,   2.3,  51.0,   0.0,9999.9,   0.0
07-04-2003,23:00,17,006003,900,   2.0,  38.1,9999.9,1016.0,   0.5,  68.0,   0.0,9999.9,   0.0
08-04-2003,00:00,17,006003,900,   2.1,  35.7,9999.9,1017.0,  -0.7,  76.0,   0.0,9999.9,   0.0
08-04-2003,01:00,17,006003,900,   1.3,   6.7,9999.9,1017.0,  -0.8,  80.0,   0.0,9999.9,   0.0
08-04-2003,02:00,17,006003,900,   0.5, 324.3,9999.9,1017.0,  -2.1,  97.0,   0.0,9999.9,   0.0
08-04-2003,03:00,17,006003,900,   0.5,  78.1,9999.9,1017.0,  -2.7,  99.0,   0.0,9999.9,   0.0
08-04-2003,04:00,17,006003,900,   0.4, 117.0,9999.9,1017.0,  -3.7,  98.0,   0.0,9999.9,   0.0
08-04-2003,05:00,17,006003,900,   0.3, 226.5,9999.9,1017.0,  -3.9,  98.0,   0.0,9999.9,   0.0
08-04-2003,06:00,17,006003,900,   0.7, 225.8,9999.9,1018.0,  -1.7,  99.0, 129.0,9999.9,   0.0
08-04-2003,07:00,17,006003,900,   1.2, 244.9,9999.9,1017.0,   1.7,  67.0, 314.0,9999.9,   0.0
08-04-2003,08:00,17,006003,900,   1.4, 214.3,9999.9,1017.0,   5.2,  56.0, 492.0,9999.9,   0.0
08-04-2003,09:00,17,006003,900,   2.0, 229.5,9999.9,1016.0,   8.2,  45.0, 652.0,9999.9,   0.0
08-04-2003,10:00,17,006003,900,   2.8, 227.1,9999.9,1016.0,  10.3,  29.0, 762.0,9999.9,   0.0
08-04-2003,11:00,17,006003,900,   2.8, 235.6,9999.9,1015.0,  11.2,  21.0, 811.0,9999.9,   0.0
08-04-2003,12:00,17,006003,900,   2.9, 222.1,9999.9,1014.0,  12.3,  19.0, 805.0,9999.9,   0.0
08-04-2003,13:00,17,006003,900,   2.6, 219.6,9999.9,1014.0,  13.4,  20.0, 760.0,9999.9,   0.0
08-04-2003,14:00,17,006003,900,   5.3, 192.7,9999.9,1013.0,  13.4,  21.0, 628.0,9999.9,   0.0
08-04-2003,15:00,17,006003,900,   6.8, 179.7,9999.9,1013.0,  12.1,  25.0, 481.0,9999.9,   0.0
08-04-2003,16:00,17,006003,900,   6.6, 180.6,9999.9,1013.0,  11.1,  27.0, 304.0,9999.9,   0.0
08-04-2003,17:00,17,006003,900,   6.1, 188.5,9999.9,1013.0,   9.8,  29.0, 121.0,9999.9,   0.0
08-04-2003,18:00,17,006003,900,   6.1, 186.5,9999.9,1013.0,   7.4,  36.0,   0.0,9999.9,   0.0
08-04-2003,19:00,17,006003,900,   5.0, 185.8,9999.9,1013.0,   5.6,  42.0,   0.0,9999.9,   0.0
08-04-2003,20:00,17,006003,900,   2.4, 197.1,9999.9,1013.0,   3.4,  51.0,   0.0,9999.9,   0.0
08-04-2003,21:00,17,006003,900,   2.4, 213.2,9999.9,1013.0,   1.8,  59.0,   0.0,9999.9,   0.0
08-04-2003,22:00,17,006003,900,   2.1, 234.9,9999.9,1013.0,   1.2,  62.0,   0.0,9999.9,   0.0
08-04-2003,23:00,17,006003,900,   1.9, 250.2,9999.9,1013.0,   1.4,  60.0,   0.0,9999.9,   0.0
09-04-2003,00:00,17,006003,900,   2.4, 231.1,9999.9,1012.0,   1.4,  59.0,   0.0,9999.9,   0.0
09-04-2003,01:00,17,006003,900,   2.2, 219.7,9999.9,1011.0,   1.0,  61.0,   0.0,9999.9,   0.0
09-04-2003,02:00,17,006003,900,   2.3, 245.2,9999.9,1011.0,   2.0,  60.0,   0.0,9999.9,   0.0
09-04-2003,03:00,17,006003,900,   1.7,  62.6,9999.9,1011.0,  -0.1,  74.0,   0.0,9999.9,   0.0
09-04-2003,04:00,17,006003,900,   1.7,  25.1,9999.9,1011.0,   1.1,  66.0,   0.0,9999.9,   0.0
09-04-2003,05:00,17,006003,900,   2.5,  10.9,9999.9,1011.0,   1.1,  61.0,   0.0,9999.9,   0.0
09-04-2003,06:00,17,006003,900,   2.4,  10.5,9999.9,1010.0,   2.0,  57.0, 124.0,9999.9,   0.0
09-04-2003,07:00,17,006003,900,   2.5,  20.9,9999.9,1010.0,   4.3,  51.0, 304.0,9999.9,   0.0
09-04-2003,08:00,17,006003,900,   2.6,  28.7,9999.9,1009.0,   7.0,  47.0, 482.0,9999.9,   0.0
09-04-2003,09:00,17,006003,900,   1.7,  23.8,9999.9,1009.0,   9.4,  45.0, 292.0,9999.9,   0.0
09-04-2003,10:00,17,006003,900,   1.1,  41.5,9999.9,1008.0,  10.1,  45.0, 358.0,9999.9,   0.0
09-04-2003,11:00,17,006003,900,   0.4,  32.5,9999.9,1008.0,  11.4,  41.0, 235.0,9999.9,   0.0
09-04-2003,12:00,17,006003,900,   1.0,  75.3,9999.9,1007.0,  10.4,  44.0,  49.0,9999.9,   0.0
09-04-2003,13:00,17,006003,900,   1.0, 298.1,9999.9,1007.0,  10.5,  49.0, 143.0,9999.9,   0.0
09-04-2003,14:00,17,006003,900,   2.4, 225.7,9999.9,1007.0,  10.3,  56.0,  34.0,9999.9,   0.0
09-04-2003,15:00,17,006003,900,   4.9, 179.2,9999.9,1007.0,   8.5,  60.0,  69.0,9999.9,   0.0
09-04-2003,16:00,17,006003,900,   3.8, 167.2,9999.9,1007.0,   7.4,  77.0,  37.0,9999.9,   0.2
09-04-2003,17:00,17,006003,900,   2.8, 164.0,9999.9,1007.0,   7.3,  82.0,   0.0,9999.9,   0.6
09-04-2003,18:00,17,006003,900,   2.2, 136.3,9999.9,1006.0,   7.3,  77.0,   0.0,9999.9,   0.0
09-04-2003,19:00,17,006003,900,   2.3,  77.1,9999.9,1007.0,   6.8,  90.0,   0.0,9999.9,   0.0
09-04-2003,20:00,17,006003,900,   2.4,  49.1,9999.9,1006.0,   6.5,  92.0,   0.0,9999.9,   0.0
09-04-2003,21:00,17,006003,900,   2.1,  27.4,9999.9,1006.0,   6.4,  92.0,   0.0,9999.9,   0.0
09-04-2003,22:00,17,006003,900,   2.1,  37.6,9999.9,1006.0,   6.2,  93.0,   0.0,9999.9,   0.0
09-04-2003,23:00,17,006003,900,   2.0,  28.3,9999.9,1005.0,   5.9,  95.0,   0.0,9999.9,   0.2
10-04-2003,00:00,17,006003,900,   2.9,  16.8,9999.9,1005.0,   5.6,  98.0,   0.0,9999.9,   1.8
10-04-2003,01:00,17,006003,900,   2.3,  17.1,9999.9,1005.0,   5.5,  98.0,   0.0,9999.9,   1.0
10-04-2003,02:00,17,006003,900,   3.7,  43.0,9999.9,1003.0,   5.3,  97.0,   0.0,9999.9,   0.2
10-04-2003,03:00,17,006003,900,   2.8,  36.3,9999.9,1003.0,   5.0,  95.0,   0.0,9999.9,   0.0
10-04-2003,04:00,17,006003,900,   2.2,  39.4,9999.9,1003.0,   5.0,  98.0,   0.0,9999.9,   1.6
10-04-2003,05:00,17,006003,900,   2.8,  52.5,9999.9,1003.0,   5.1,  98.0,   0.0,9999.9,   2.6
10-04-2003,06:00,17,006003,900,   1.5,  89.7,9999.9,1002.0,   5.0,  98.0,   0.0,9999.9,   3.0
10-04-2003,07:00,17,006003,900,   1.7, 163.2,9999.9,1002.0,   4.9,  98.0,  41.0,9999.9,   1.8
10-04-2003,08:00,17,006003,900,   2.0, 203.6,9999.9,1001.0,   4.7,  96.0,  92.0,9999.9,   1.2
10-04-2003,09:00,17,006003,900,   3.0, 250.4,9999.9,1001.0,   5.0,  94.0, 121.0,9999.9,   1.0
10-04-2003,10:00,17,006003,900,   3.7, 265.9,9999.9,1001.0,   5.0,  91.0, 173.0,9999.9,   0.6
10-04-2003,11:00,17,006003,900,   2.6, 262.3,9999.9,1000.0,   5.1,  92.0, 156.0,9999.9,   0.4
10-04-2003,12:00,17,006003,900,   1.6, 278.0,9999.9,1000.0,   5.6,  89.0, 163.0,9999.9,   0.0
10-04-2003,13:00,17,006003,900,   2.6, 278.9,9999.9,1000.0,   6.4,  87.0, 370.0,9999.9,   0.0
10-04-2003,14:00,17,006003,900,   2.2, 292.6,9999.9, 999.0,   6.7,  88.0,  54.0,9999.9,   0.0
10-04-2003,15:00,17,006003,900,   2.1, 311.8,9999.9, 999.0,   6.3,  92.0, 110.0,9999.9,   0.0
10-04-2003,16:00,17,006003,900,   2.6, 355.0,9999.9,1000.0,   6.4,  93.0,  47.0,9999.9,   0.0
10-04-2003,17:00,17,006003,900,   3.0,  10.6,9999.9,1001.0,   5.8,  94.0,   8.0,9999.9,   0.0
10-04-2003,18:00,17,006003,900,   1.9,  29.8,9999.9,1001.0,   5.7,  94.0,   0.0,9999.9,   0.0
10-04-2003,19:00,17,006003,900,   0.3,  48.7,9999.9,1002.0,   5.7,  94.0,   0.0,9999.9,   0.0
10-04-2003,20:00,17,006003,900,   1.3, 202.9,9999.9,1002.0,   5.7,  96.0,   0.0,9999.9,   0.0
10-04-2003,21:00,17,006003,900,   2.6, 240.8,9999.9,1003.0,   5.5,  97.0,   0.0,9999.9,   0.0
10-04-2003,22:00,17,006003,900,   0.9, 284.4,9999.9,1003.0,   5.5,  96.0,   0.0,9999.9,   0.0
10-04-2003,23:00,17,006003,900,   0.0,9999.9,9999.9,1003.0,   5.0,  97.0,   0.0,9999.9,   0.0
11-04-2003,00:00,17,006003,900,   0.8, 175.5,9999.9,1003.0,   4.7,  98.0,   0.0,9999.9,   0.0
11-04-2003,01:00,17,006003,900,   0.2, 319.2,9999.9,1003.0,   4.9,  98.0,   0.0,9999.9,   0.0
11-04-2003,02:00,17,006003,900,   0.5, 178.8,9999.9,1003.0,   5.1,  98.0,   0.0,9999.9,   0.0
11-04-2003,03:00,17,006003,900,   0.7,  14.4,9999.9,1003.0,   5.0,  98.0,   0.0,9999.9,   0.0
11-04-2003,04:00,17,006003,900,   1.3,  36.2,9999.9,1004.0,   4.5,  98.0,   0.0,9999.9,   0.0
11-04-2003,05:00,17,006003,900,   1.6,  20.0,9999.9,1004.0,   4.4,  96.0,   0.0,9999.9,   0.0
11-04-2003,06:00,17,006003,900,   0.0,9999.9,9999.9,1005.0,   4.6,  95.0,   9.0,9999.9,   0.0
11-04-2003,07:00,17,006003,900,   1.4, 255.1,9999.9,1006.0,   5.5,  94.0, 117.0,9999.9,   0.0
11-04-2003,08:00,17,006003,900,   1.6, 252.6,9999.9,1006.0,   7.6,  83.0, 464.0,9999.9,   0.0
11-04-2003,09:00,17,006003,900,   0.4,  54.4,9999.9,1007.0,   7.9,  77.0, 358.0,9999.9,   0.0
11-04-2003,10:00,17,006003,900,   1.6,  21.5,9999.9,1006.0,   9.2,  75.0, 769.0,9999.9,   0.0
11-04-2003,11:00,17,006003,900,   0.9,  11.1,9999.9,1007.0,   9.8,  71.0, 471.0,9999.9,   0.0
11-04-2003,12:00,17,006003,900,   1.4,  60.6,9999.9,1007.0,  11.1,  67.0, 676.0,9999.9,   0.0
11-04-2003,13:00,17,006003,900,   1.6,  64.7,9999.9,1007.0,  11.5,  64.0, 297.0,9999.9,   0.0
11-04-2003,14:00,17,006003,900,   2.5,  75.5,9999.9,1007.0,  11.1,  70.0, 237.0,9999.9,   0.0
11-04-2003,15:00,17,006003,900,   2.8,  66.1,9999.9,1007.0,  11.1,  70.0, 157.0,9999.9,   0.0
11-04-2003,16:00,17,006003,900,   2.9,  60.0,9999.9,1007.0,  10.9,  74.0,  53.0,9999.9,   0.0
11-04-2003,17:00,17,006003,900,   3.5,  52.3,9999.9,1008.0,  10.4,  77.0,   0.0,9999.9,   0.0
11-04-2003,18:00,17,006003,900,   3.0,  54.2,9999.9,1009.0,   9.7,  83.0,   0.0,9999.9,   0.2
11-04-2003,19:00,17,006003,900,   1.7,  30.5,9999.9,1010.0,   8.6,  97.0,   0.0,9999.9,   1.4
11-04-2003,20:00,17,006003,900,   1.2, 353.1,9999.9,1010.0,   8.4,  97.0,   0.0,9999.9,   2.4
11-04-2003,21:00,17,006003,900,   1.8,  25.8,9999.9,1010.0,   8.3,  98.0,   0.0,9999.9,   2.0
11-04-2003,22:00,17,006003,900,   1.3,  34.1,9999.9,1011.0,   8.2,  98.0,   0.0,9999.9,   1.0
11-04-2003,23:00,17,006003,900,   2.3,  46.5,9999.9,1011.0,   7.8,  98.0,   0.0,9999.9,   1.4
12-04-2003,00:00,17,006003,900,   3.0,  50.5,9999.9,1010.0,   7.7,  98.0,   0.0,9999.9,   1.2
12-04-2003,01:00,17,006003,900,   3.1,  59.7,9999.9,1010.0,   7.9,  98.0,   0.0,9999.9,   0.6
12-04-2003,02:00,17,006003,900,   3.1,  62.5,9999.9,1010.0,   7.8,  98.0,   0.0,9999.9,   0.4
12-04-2003,03:00,17,006003,900,   0.8,  55.7,9999.9,1009.0,   7.6,  98.0,   0.0,9999.9,   0.4
12-04-2003,04:00,17,006003,900,   1.9,  39.8,9999.9,1009.0,   7.6,  98.0,   0.0,9999.9,   0.0
12-04-2003,05:00,17,006003,900,   1.9,  14.1,9999.9,1009.0,   7.5,  98.0,   0.0,9999.9,   0.2
12-04-2003,06:00,17,006003,900,   1.9,   6.5,9999.9,1010.0,   7.6,  98.0,   0.0,9999.9,   0.0
12-04-2003,07:00,17,006003,900,   1.2, 347.8,9999.9,1011.0,   7.6,  98.0,   7.0,9999.9,   1.2
12-04-2003,08:00,17,006003,900,   1.9, 342.5,9999.9,1011.0,   8.0,  98.0,  81.0,9999.9,   1.2
12-04-2003,09:00,17,006003,900,   2.5,   4.1,9999.9,1011.0,   8.1,  98.0,  50.0,9999.9,   0.8
12-04-2003,10:00,17,006003,900,   2.6,   9.9,9999.9,1012.0,   8.6,  96.0, 206.0,9999.9,   0.4
12-04-2003,11:00,17,006003,900,   2.4,  23.4,9999.9,1011.0,   9.4,  92.0, 405.0,9999.9,   0.0
12-04-2003,12:00,17,006003,900,   2.1,  43.1,9999.9,1011.0,  10.8,  82.0, 285.0,9999.9,   0.0
12-04-2003,13:00,17,006003,900,   0.8,  29.4,9999.9,1011.0,  11.5,  75.0, 339.0,9999.9,   0.0
12-04-2003,14:00,17,006003,900,   1.9, 263.3,9999.9,1010.0,  13.8,  70.0, 625.0,9999.9,   0.0
12-04-2003,15:00,17,006003,900,   1.0, 240.8,9999.9,1010.0,  14.1,  63.0, 399.0,9999.9,   0.0
12-04-2003,16:00,17,006003,900,   1.1, 157.3,9999.9,1010.0,  12.7,  68.0, 186.0,9999.9,   0.0
12-04-2003,17:00,17,006003,900,   0.7, 121.1,9999.9,1011.0,  13.0,  70.0, 116.0,9999.9,   0.0
12-04-2003,18:00,17,006003,900,   1.1,  61.2,9999.9,1012.0,  11.7,  81.0,   0.0,9999.9,   0.0
12-04-2003,19:00,17,006003,900,   1.5,  36.7,9999.9,1013.0,   9.8,  91.0,   0.0,9999.9,   0.0
12-04-2003,20:00,17,006003,900,   0.8,  23.1,9999.9,1014.0,   8.6,  94.0,   0.0,9999.9,   0.0
12-04-2003,21:00,17,006003,900,   0.7,  15.4,9999.9,1014.0,   7.5,  96.0,   0.0,9999.9,   0.0
12-04-2003,22:00,17,006003,900,   0.9, 254.0,9999.9,1015.0,   6.6,  98.0,   0.0,9999.9,   0.0
12-04-2003,23:00,17,006003,900,   2.0, 230.9,9999.9,1015.0,   6.1,  98.0,   0.0,9999.9,   0.0
